id,Response
494538,0.6461153191858211
494539,0.0008615987010457147
494540,0.6249974120863916
494541,0.0016131023908260073
494542,0.7298161960313155
494543,0.002442873695858341
494544,0.6947739701231301
494545,0.004627284931411124
494546,0.5827308082072369
494547,0.0008808599355536111
494548,0.0023094327660193336
494549,0.06533721831010732
494550,0.11839437912850707
494551,0.8965928700554807
494552,0.6299685405669164
494553,0.010039309632252571
494554,0.8041651037813855
494555,0.7138307004284365
494556,0.3696474718138913
494557,0.1845317824841968
494558,0.0021659712127254935
494559,0.14379345820748932
494560,0.003854016860637826
494561,0.5224424526021583
494562,0.0030214164267773455
494563,0.12463138841856969
494564,0.7024547152003962
494565,0.731302150506489
494566,0.7470198455362944
494567,0.579298836237013
494568,0.5285410758207454
494569,0.0023390944655637806
494570,0.6847655091388777
494571,0.6553085692786909
494572,0.0036414347043613377
494573,0.0024679590966816558
494574,0.5891195381244008
494575,0.5387739787070633
494576,0.0030813960539391658
494577,0.04886508042342236
494578,0.6417249189735915
494579,0.4483797707483273
494580,0.6743202962157482
494581,0.6702103113241848
494582,0.0025304523491025193
494583,0.0007475283929205478
494584,0.6320821145249751
494585,0.0004203424405610192
494586,0.0031880567591079066
494587,0.0084214093825564
494588,0.004159367155071687
494589,0.7493539615774697
494590,0.7507508597608458
494591,0.7349642253221594
494592,0.00262455053105815
494593,0.8036106935754986
494594,0.8077863145456179
494595,0.7639546913483177
494596,0.004363629304960049
494597,0.006681410621634512
494598,0.7229444964059367
494599,0.00426209738462323
494600,0.8475546129427405
494601,0.0032838423790851647
494602,0.0015496253472696974
494603,0.0010476484888397761
494604,0.7041245211513427
494605,0.527095707343735
494606,0.6447991014496498
494607,0.7685434398767252
494608,0.87245686955207
494609,0.10003117449982488
494610,0.009635698142617449
494611,0.0445609993327187
494612,0.003126007466618885
494613,0.0020059694287970957
494614,0.5792730485005491
494615,0.0006619797983191318
494616,0.7662945511148331
494617,0.7337876477749778
494618,0.7944024237157673
494619,0.6827734662450802
494620,0.005431176660521059
494621,0.5092870156617963
494622,0.6852975687800603
494623,0.8197288621904951
494624,0.0019362093036042398
494625,0.4032948354222262
494626,0.002373596035488765
494627,0.0019668239622553873
494628,0.8186394053340795
494629,0.7086757285637143
494630,0.7510264518620564
494631,0.0016567794139871327
494632,0.0009510181412843186
494633,0.8122792398553947
494634,0.0005218336800719297
494635,0.0022825361028975997
494636,0.8241388217607403
494637,0.7405929362231106
494638,0.5751199249845499
494639,0.7534082714086487
494640,0.0134826511980213
494641,0.0008355866357935568
494642,0.002033762006793327
494643,0.001614680358723078
494644,0.00786604127128654
494645,0.7578043016157725
494646,0.7598047239539477
494647,0.3788144420861316
494648,0.8161191507181815
494649,0.0021841605906085483
494650,0.002826433248960745
494651,0.0017804451281323744
494652,0.1221313955800726
494653,0.0018944106327616161
494654,0.6532522744714047
494655,0.007712779841588592
494656,0.0024542030780418124
494657,0.002009082399440262
494658,0.0027082077862485582
494659,0.002372021803887175
494660,0.0069325047399808725
494661,0.6083676208552855
494662,0.0010218055846318392
494663,0.6499113600343478
494664,0.788405029335066
494665,0.28535433439463426
494666,0.24283140564085476
494667,0.8048436302257314
494668,0.002133533782690442
494669,0.001605281298952705
494670,0.0020928256979780716
494671,0.0009867053875944206
494672,0.7251230587731313
494673,0.3520111776038424
494674,0.509726186673095
494675,0.8022555039414108
494676,0.7545559990705965
494677,0.83338521324475
494678,0.001988730927373222
494679,0.4012933389229806
494680,0.7341648320734022
494681,0.009812801734109394
494682,0.7339612094862225
494683,0.502450119653757
494684,0.13213792004950622
494685,0.004357351732039399
494686,0.0020885993332531304
494687,0.7681621762777674
494688,0.6426878988815885
494689,0.0012797638870906476
494690,0.0019695536015770267
494691,0.001156043756326042
494692,0.008970328510161368
494693,0.002749855269390301
494694,0.7273956688452541
494695,0.7515990820345835
494696,0.0012767369159177246
494697,0.7828181788829242
494698,0.649424841897073
494699,0.002594211596998582
494700,0.0034649036451236763
494701,0.8904299455020626
494702,0.7304592847274496
494703,0.003187194386809071
494704,0.005459055572663074
494705,0.0029529039406580642
494706,0.7125940691226855
494707,0.0023367149538614383
494708,0.0006934672244510639
494709,0.7463400679804841
494710,0.0009625557698692974
494711,0.2789415854703032
494712,0.8011990416197948
494713,0.6695979950365398
494714,0.0020620380139645335
494715,0.6659530362072453
494716,0.41240168371097746
494717,0.7068923168166241
494718,0.5523863790852612
494719,0.8107728617299929
494720,0.7198652113700832
494721,0.4597773868070637
494722,0.002059772606899197
494723,0.00244296727152583
494724,0.007292687147951687
494725,0.8075969779183595
494726,0.009253231248752502
494727,0.0031584019715872754
494728,0.0032013665117934693
494729,0.2533376810631018
494730,0.5742196032647798
494731,0.6971605591892964
494732,0.3144748381466657
494733,0.7867799595753164
494734,0.6243608131640975
494735,0.6974435735236867
494736,0.18984361442329928
494737,0.7697016040585668
494738,0.10671963254208076
494739,0.656509633693234
494740,0.7543029170235023
494741,0.0013151609083163047
494742,0.6211750740754038
494743,0.15396870851185696
494744,0.001633018202882581
494745,0.005884858420864292
494746,0.48086489171996655
494747,0.6092015139085356
494748,0.7522896308792861
494749,0.0018931382475627083
494750,0.054719236794645076
494751,0.6866816271988292
494752,0.7207474070608161
494753,0.010427247697223864
494754,0.7892215354885834
494755,0.008197446017945618
494756,0.1605886325656016
494757,0.004953576670844214
494758,0.0015929095548497404
494759,0.0016490655741826742
494760,0.7707016889311218
494761,0.5667421296082585
494762,0.0011536193818657064
494763,0.0007123680152240618
494764,0.0024078542157194246
494765,0.8544203021455073
494766,0.09446747139968747
494767,0.7388061863855463
494768,0.698497289270769
494769,0.0012780729246916482
494770,0.002791680110903468
494771,0.026930578342233925
494772,0.3099739873750537
494773,0.7093122832746064
494774,0.5780407347870878
494775,0.003113800815289372
494776,0.2696120923631048
494777,0.0013060840497717198
494778,0.004332241952299408
494779,0.0014797806768797998
494780,0.8090437262936228
494781,0.7649797033429501
494782,0.3799504695357623
494783,0.0034582126819003196
494784,0.0014005559791361079
494785,0.006054405655735466
494786,0.16453082599426783
494787,0.0018656803373102693
494788,0.01746621328594837
494789,0.0004903953987110314
494790,0.738307789105559
494791,0.1571278236797164
494792,0.26844572464232896
494793,0.7633667661907703
494794,0.8142144209711948
494795,0.002742615126288913
494796,0.001888044928217094
494797,0.0016240476046201179
494798,0.0012315803298246692
494799,0.005595739363143002
494800,0.6021481737822959
494801,0.2135776138127606
494802,0.0015736234845294271
494803,0.0024313380655772584
494804,0.7558670672146193
494805,0.7469305785506755
494806,0.7935806399098273
494807,0.00299335909339373
494808,0.009700114964361562
494809,0.0016522596680123964
494810,0.23116312264365405
494811,0.0018821339758733889
494812,0.0022803166642845077
494813,0.002028001714260264
494814,0.005811848106731758
494815,0.002910486943653046
494816,0.7922786913305384
494817,0.0037115137995336334
494818,0.0014312654652217077
494819,0.8137287236576553
494820,0.002855033673819359
494821,0.7155043495086634
494822,0.001440847156019285
494823,0.7018217796406943
494824,0.002465848715619066
494825,0.7425155014823517
494826,0.0013833940251889458
494827,0.0011578401076516465
494828,0.7660979205646722
494829,0.8292512330494854
494830,0.0023775422249752948
494831,0.0019080057110185122
494832,0.4554682746572548
494833,0.0019087400217782842
494834,0.0005928872886723444
494835,0.00039615764335772615
494836,0.0014647575586991244
494837,0.5306072598771119
494838,0.6066459383323611
494839,0.4858811821355051
494840,0.7583932886284431
494841,0.002327509770444359
494842,0.0023764399002835523
494843,0.008285064410739092
494844,0.750437793520943
494845,0.2632400749984474
494846,0.8001349363355965
494847,0.0011519803891415596
494848,0.6571853413834682
494849,0.0002919846230488853
494850,0.6304837805583043
494851,0.7176668811862568
494852,0.002519722816679203
494853,0.7384666369018305
494854,0.0016432649031042506
494855,0.21323144157985102
494856,0.001861787087080294
494857,0.0014163218762382349
494858,0.006867409267604888
494859,0.002260469543338566
494860,0.0020098386031705993
494861,0.8008316944033472
494862,0.0023573941233215466
494863,0.6795239729911561
494864,0.4601999822218451
494865,0.841715850955423
494866,0.006849129966451024
494867,0.0015505916374934192
494868,0.0018198929560753418
494869,0.49771773801136865
494870,0.023565983563088404
494871,0.23177451040216246
494872,0.3574178002796365
494873,0.7801164948604259
494874,0.22667468688454404
494875,0.002740793688405057
494876,0.6793617519844712
494877,0.749383840949623
494878,0.79444520622808
494879,0.7557564596826871
494880,0.001538546935036794
494881,0.14160715919312333
494882,0.00015715626596395137
494883,0.6847705710849643
494884,0.7126555187356374
494885,0.39914431662797123
494886,0.7845121928108545
494887,0.37663167945483833
494888,0.12427826672435287
494889,0.0177715815925301
494890,0.00168751248800038
494891,0.003051490848999344
494892,0.11648984430050044
494893,0.004009549765770354
494894,0.0008652585135574386
494895,0.005153308659537078
494896,0.47272978773207824
494897,0.7366495241264172
494898,0.0017195804590567723
494899,0.38805626150629013
494900,0.002772745447808825
494901,0.0013683674208744725
494902,0.004650984237490485
494903,0.6938960429730986
494904,0.002318720365713791
494905,0.3271487224101516
494906,0.783619322851288
494907,0.004793968272463765
494908,0.00740658204759288
494909,0.7899021681886549
494910,0.0018724627385496083
494911,0.6265849795407746
494912,0.8219468345085226
494913,0.004156827946059592
494914,0.767998992798727
494915,0.7680015373904685
494916,0.23924764111887523
494917,0.0030831413667360007
494918,0.0013356751905866558
494919,0.6998153283276152
494920,0.0003198511774958295
494921,0.8317982761493475
494922,0.0030056242812126948
494923,0.4897617285423198
494924,0.0009224074920175313
494925,0.0018779197258951504
494926,0.002154856246738417
494927,0.5524791865142635
494928,0.7695679050326812
494929,0.0024626091278486563
494930,0.006509631842908916
494931,0.2946548502917499
494932,0.7648841055647377
494933,0.0019844044575167653
494934,0.0017373918297904592
494935,0.756508759103635
494936,0.0019703806411199135
494937,0.10760083040468124
494938,0.000552075951164306
494939,0.61232152338817
494940,0.003615352518385568
494941,0.0011999728491929446
494942,0.0028866350288915413
494943,0.0025973397564275687
494944,0.5455159333483512
494945,0.006833139334315402
494946,0.7761458355829502
494947,0.3672889252930866
494948,0.0011481424964325069
494949,0.10200266362295966
494950,0.0029317027544458114
494951,0.38878733549897604
494952,0.4552719050242452
494953,0.0017085983465321218
494954,0.0015221768044013778
494955,0.7320203882677322
494956,0.040411410968876293
494957,0.025813013349022217
494958,0.8385947089795331
494959,0.7690467044441158
494960,0.13066245154500739
494961,0.0029321844625029517
494962,0.7961978201114205
494963,0.0018507383358160336
494964,0.6508950277530678
494965,0.4494382224447923
494966,0.7277308447043914
494967,0.4873542634177621
494968,0.0021673367699929402
494969,0.05464771279691061
494970,0.47357175199879986
494971,0.0023486561447533917
494972,0.790101579448167
494973,0.6542768642843471
494974,0.002401299091719603
494975,0.002113682391774002
494976,0.3499342712820554
494977,0.5585251936223712
494978,0.5327402810775774
494979,0.33761286895323805
494980,0.002803113446663569
494981,0.7000287142444368
494982,0.7925820412334799
494983,0.8536072643269327
494984,0.0009859885067453483
494985,0.6563555889513102
494986,0.0024757836951811675
494987,0.7243192575633153
494988,0.12618884646322187
494989,0.7981382662667367
494990,0.7340987317568917
494991,0.002206539936320023
494992,0.008574011493761361
494993,0.44100573678819277
494994,0.003261370296801229
494995,0.002029078908355786
494996,0.0010624043366418835
494997,0.0023609475923956104
494998,0.0037963390138861567
494999,0.735016060842822
495000,0.7076931810941562
495001,0.0031832185631325157
495002,0.0006476126128627026
495003,0.17422027448197408
495004,0.000593023402353328
495005,0.32739054526438893
495006,0.002089430937474445
495007,0.0022219845655542564
495008,0.6989945709373793
495009,0.44727183049227326
495010,0.4878604000301152
495011,0.0025175810121851904
495012,0.8000989413225789
495013,0.0020272335219403614
495014,0.674777916243742
495015,0.0007401564949878559
495016,0.002480366837108773
495017,0.7767364104191802
495018,0.8150415776631357
495019,0.0019582326194460273
495020,0.000298583183010089
495021,0.6690664101487944
495022,0.19570845067119613
495023,0.7183949593776564
495024,0.7034731474291707
495025,0.6928384831849062
495026,0.7266289120946678
495027,0.0036511304048595455
495028,0.7506806948495877
495029,0.8123041450696329
495030,0.8133222477612888
495031,0.5763022407719326
495032,0.22282257309349535
495033,0.857529237474228
495034,0.7403249388190968
495035,0.0020718786606753917
495036,0.7712993283068326
495037,0.4365464058349902
495038,0.0016097285311588824
495039,0.0022980497642574593
495040,0.5694773105980323
495041,0.27353613908840807
495042,0.009668773060938565
495043,0.5649630092411732
495044,0.0019707796298407305
495045,0.8492422252542493
495046,0.001878383959509486
495047,0.7115374091790212
495048,0.005444611199126076
495049,0.17142067744499484
495050,0.003037071462547662
495051,0.0011578104237755728
495052,0.01238925612057253
495053,0.13440622612024225
495054,0.08535373625905865
495055,0.5890265864750885
495056,0.001502355040993515
495057,0.0008499244970208676
495058,0.8086030175674207
495059,0.0001663385095511344
495060,0.0028546393960897335
495061,0.009455519115098268
495062,0.0022510584294831407
495063,0.3635787349114567
495064,0.0017428337784143298
495065,0.0012917180556651898
495066,0.35235066857919745
495067,0.7791267394160905
495068,0.16746945208252426
495069,0.0019348652069235126
495070,0.002920863603575677
495071,0.6842908977474336
495072,0.0017424318295891465
495073,0.0035850305365376966
495074,0.0009107275209990957
495075,0.1509317785496824
495076,0.033893814984200535
495077,0.03945466732429055
495078,0.7309879473633798
495079,0.0049840370050165984
495080,0.0012269658086460303
495081,0.002414520598310166
495082,0.7642112293070464
495083,0.7475940400797189
495084,0.0031096145821660802
495085,0.7955642977444344
495086,0.0018856828824345847
495087,0.0025334686561569184
495088,0.7003247058889089
495089,0.771049544385682
495090,0.001277951115404834
495091,0.8044444125754158
495092,0.0007703348747746531
495093,0.7389736899171309
495094,0.13743230963336234
495095,0.006081249610016711
495096,0.003164972347290902
495097,0.8801469349617287
495098,0.0028360852677887893
495099,0.47118356549698326
495100,0.0038068069869911375
495101,0.4356907879911137
495102,0.0029777780411556556
495103,0.0012321129137921835
495104,0.00031396756545625404
495105,0.002040840231362604
495106,0.7338317633437643
495107,0.0017048109907548935
495108,0.7890090949341091
495109,0.8116397152379768
495110,0.0019925214638495683
495111,0.21044160281823138
495112,0.8050847496346145
495113,0.8239776122107452
495114,0.1569947685239826
495115,0.6517977881506382
495116,0.7779732530006037
495117,0.002009394755767902
495118,0.7799677539349077
495119,0.0002098758433906035
495120,0.35061192092765936
495121,0.002892199473354405
495122,0.0018102237739894213
495123,0.6271244483376825
495124,0.002462403046444594
495125,0.6767888056670138
495126,0.7630702598308208
495127,0.7478100640968862
495128,0.80532046686256
495129,0.7584710679352015
495130,0.7157141780952385
495131,0.0036911242631616154
495132,0.7493759236226083
495133,0.009072616934442274
495134,0.5487699815841853
495135,0.830541019307413
495136,0.5649017255359262
495137,0.7940878478783968
495138,0.0012082359959961673
495139,0.6706059329080545
495140,0.8000478166631918
495141,0.735856523487835
495142,0.0013836126085735312
495143,0.005409530329391022
495144,0.8106240774099709
495145,0.7807439147022709
495146,0.2560731258205183
495147,0.761328215960433
495148,0.7779817409852398
495149,0.6352107575683013
495150,0.002945107702786189
495151,0.8178872817159878
495152,0.0015240319309201542
495153,0.8472738996127672
495154,0.756276231933505
495155,0.7086721615800682
495156,0.6847322144818802
495157,0.715564528561611
495158,0.007172408935496604
495159,0.007608801695804435
495160,0.5204076325246525
495161,0.0002931889336377979
495162,0.3262490099322897
495163,0.7427692976503136
495164,0.630454994873008
495165,0.4141914317886844
495166,0.5582952793689048
495167,0.0024203405871762165
495168,0.00564431766112493
495169,0.004195220546891872
495170,0.5147782909877284
495171,0.003056727382432755
495172,0.6843801915333989
495173,0.0016355707799901424
495174,0.0017690186492971653
495175,0.0018227124357035752
495176,0.8463406171093354
495177,0.24503265697701346
495178,0.6906048829126237
495179,0.0025590872456333386
495180,0.0023378564907043094
495181,0.0012770228252769308
495182,0.1671164636667722
495183,0.0031200869448596456
495184,0.002038295743531523
495185,0.30977045502370304
495186,0.0013451389665610142
495187,0.0023605871674177424
495188,0.44465678877423037
495189,0.8358693220208571
495190,0.7231023688119109
495191,0.6201429029046345
495192,0.8025652661937228
495193,0.5959608459409667
495194,0.6595249401697109
495195,0.7607631342474824
495196,0.508915282174262
495197,0.002333222428909483
495198,0.33834642209713195
495199,0.8046512551279387
495200,0.6975301386077308
495201,0.002467486795169857
495202,0.0011314404590401627
495203,0.0038206851552709557
495204,0.0054598172973113115
495205,0.691566588570437
495206,0.8186270719514577
495207,0.6461982363865116
495208,0.002610370907586878
495209,0.003395226894415736
495210,0.5966060931164414
495211,0.003004590369954322
495212,0.0018542363450112782
495213,0.6727169255768889
495214,0.775976654739663
495215,0.6597535722624478
495216,0.014823424588995864
495217,0.7840775949615354
495218,0.0010773931357558183
495219,0.8074515421054519
495220,0.721578882032127
495221,0.4454146188013534
495222,0.7860834680834216
495223,0.0016084347923042586
495224,0.6581484227490553
495225,0.003473124285184333
495226,0.005705790787330278
495227,0.3160029929274298
495228,0.7773628570055408
495229,0.7748212234740015
495230,0.6465147882831708
495231,0.007533764750375585
495232,0.0019171721714900543
495233,0.8318892998681194
495234,0.002522837863905031
495235,0.6305657995211351
495236,0.0037885832730776914
495237,0.48353070173654444
495238,0.00270154000071068
495239,0.6046190160845327
495240,0.7818682702527309
495241,0.6222097971421175
495242,0.00212819883135647
495243,0.7771445930673645
495244,0.0019694623822514037
495245,0.8736855978137644
495246,0.004083669496723319
495247,0.0020931435045753403
495248,0.28351035718093875
495249,0.0033680935031686087
495250,0.0016479060282550049
495251,0.0012282774155084279
495252,0.06273777791201444
495253,0.6757840897116244
495254,0.7438409211123286
495255,0.0016602196258307619
495256,0.6851056922955868
495257,0.48172269945639296
495258,0.003948971764079752
495259,0.3329643551311827
495260,0.002187329765047292
495261,0.7558032319716412
495262,0.8103638457301109
495263,0.7399832709255658
495264,0.002165325743497816
495265,0.2146746344851082
495266,0.21653028899694285
495267,0.7338657239294808
495268,0.7613638401509807
495269,0.0014391946640383575
495270,0.696785376707237
495271,0.6949672766078985
495272,0.8360703684519143
495273,0.0018701416455632427
495274,0.01270547916289334
495275,0.7649672069895737
495276,0.0020318307763408797
495277,0.7224863403616885
495278,0.0022075610471760628
495279,0.654092914959703
495280,0.0017065930716117436
495281,0.001788044912220358
495282,0.0011882403219904698
495283,0.001595128852279509
495284,0.862038671813702
495285,0.6145456261780617
495286,0.0029234978801918068
495287,0.7633350428349418
495288,0.002422014471928163
495289,0.7312740023686691
495290,0.4514772989498222
495291,0.7926056349234561
495292,0.5911384051999449
495293,0.0011121889554352774
495294,0.8259568746933109
495295,0.0008064854328592583
495296,0.004004222906723092
495297,0.0015536028845059477
495298,0.45765935444895967
495299,0.0038225762024593603
495300,0.000574420934186616
495301,0.0020900056383122826
495302,0.005065626213035275
495303,0.0029190100814054385
495304,0.5754861421780335
495305,0.6404524675061128
495306,7.839061419025317e-05
495307,0.0018369402473686716
495308,0.0027700805517426475
495309,0.001231461853821623
495310,0.19658018118953477
495311,0.5557535045936932
495312,0.7737941760423199
495313,0.00025954778334175447
495314,0.41677034549198416
495315,0.7136493613018822
495316,0.7677495593508914
495317,0.17354403011214362
495318,0.0035429254802794964
495319,0.0014344490938306112
495320,0.8279385964343975
495321,0.001105527057147481
495322,0.002269909976427402
495323,0.002875451310217021
495324,0.597274723035119
495325,0.44007724232991396
495326,0.0006051923363628236
495327,0.4112893611229419
495328,0.0022590876954210674
495329,0.000546295652858328
495330,0.006561876750310001
495331,0.6614810602287747
495332,0.005355789477602479
495333,0.7843550107737712
495334,0.000680782458915719
495335,0.0013079946353458526
495336,0.0049304003523662435
495337,0.17898777302301652
495338,0.0012259232026819828
495339,0.7841838373777419
495340,0.7634619118103038
495341,0.002604436427124194
495342,0.002385515728453744
495343,0.5345253786635054
495344,0.003101291176471247
495345,0.0017085680884277865
495346,0.6578957293408136
495347,0.918245092221887
495348,0.0014482281164371704
495349,0.6657036618392704
495350,0.003214694816857281
495351,0.0894716897068213
495352,0.18074126555105824
495353,0.19103848475045063
495354,0.0037023546522408067
495355,0.008581953362065034
495356,0.37885767614150884
495357,0.7618186115049457
495358,0.006152720605652464
495359,0.7986479873687643
495360,0.3345671979529291
495361,0.0019336116082026822
495362,0.004221868799196679
495363,0.00596883044078892
495364,0.0023333392549564303
495365,0.0015239090991629861
495366,0.8176416029501385
495367,0.6409795469339791
495368,0.659848981694765
495369,0.0017779858079686646
495370,0.002889691174332055
495371,0.7494179749612105
495372,0.002461343507868077
495373,0.001162573600437444
495374,0.8650592485760701
495375,0.21818269048642333
495376,0.7279682560626701
495377,0.0017541417475927894
495378,0.00033260183845786235
495379,0.08909142390481063
495380,0.7513521060263898
495381,0.026646861357148353
495382,0.8287428307334077
495383,0.55414449749651
495384,0.7941690397345473
495385,0.7363311392391444
495386,0.8793847809752251
495387,0.0027755266464742807
495388,0.008880989639577976
495389,0.0017735034267030824
495390,0.0010338758217708105
495391,0.001327342026666283
495392,0.002884103511695715
495393,0.6522983809493884
495394,0.11902322535807278
495395,0.0018135806842553119
495396,0.7635640336171525
495397,0.7294321992777453
495398,0.0029186315747033583
495399,0.0025668743737870263
495400,0.7135903975548834
495401,0.6026577807468028
495402,0.0020578076744940214
495403,0.14242162380855633
495404,0.00588958384007453
495405,0.7639863186350409
495406,0.0018107378594474596
495407,0.2355032289884087
495408,0.0017505213215057345
495409,0.7056474097226377
495410,0.16732100229997482
495411,0.7014534696753101
495412,0.00213796240609574
495413,0.46636672095668114
495414,0.0012021872130075263
495415,0.024027068884457443
495416,0.6187918517646172
495417,0.5875209979005817
495418,0.008133586695023783
495419,0.7388854552123312
495420,0.0015236953326449633
495421,0.056148546401755595
495422,0.0018312235554872164
495423,0.2308277964958735
495424,0.08440354490536253
495425,0.7117325764154965
495426,0.5779065551579162
495427,0.6513542109540138
495428,0.7990477430462237
495429,0.7919605055869448
495430,0.15176691152778982
495431,0.0010645684889303815
495432,0.18815575678177043
495433,0.1476498880222929
495434,0.0029978828628940608
495435,0.0037697569387802445
495436,0.0017444096758069878
495437,0.6797099006342453
495438,0.33924475317977304
495439,0.750843365351768
495440,0.724914022096774
495441,0.5593510910310034
495442,0.7811030933503386
495443,0.0030843013710849312
495444,0.8055962640957016
495445,0.00165755007341622
495446,0.5721280712077361
495447,0.7701886124464428
495448,0.6916865606422201
495449,0.0037723281021151828
495450,0.0033877337866498993
495451,0.0017845909309275904
495452,0.868480552002141
495453,0.31275892410303274
495454,0.798547398743137
495455,0.00622507658315945
495456,0.7488388927352835
495457,0.002544521426917083
495458,0.006382108411619218
495459,0.0027603252025376413
495460,0.7285415964212583
495461,0.6950929297018468
495462,0.0020759458096210313
495463,0.7372909010148443
495464,0.06663628635164813
495465,0.7647862494570191
495466,0.3336736962348096
495467,0.43726405371348565
495468,0.8229835442985423
495469,0.00181707593029358
495470,0.0012637834122685653
495471,0.7395995227048436
495472,0.00683161857430076
495473,0.6395528081341998
495474,0.2708395241715681
495475,0.3700107983859901
495476,0.666567897445175
495477,0.00828457766433367
495478,0.002368833834122906
495479,0.0026278525055703677
495480,0.0010577777459712492
495481,0.7477364062606886
495482,0.7167873392501556
495483,0.8186165990888006
495484,0.7612073949332029
495485,0.785329739943325
495486,0.7489704100652386
495487,0.5823083891215142
495488,0.004138214317184661
495489,0.8058615989182828
495490,0.0013292382020338096
495491,0.0018664078150096807
495492,0.636478336956833
495493,0.7913310636980676
495494,0.0007578367616388887
495495,0.6267858129351183
495496,0.002462196223485003
495497,0.7431438215661837
495498,0.26965766105079325
495499,0.7782662691776081
495500,0.002448729266584462
495501,0.43512880058786163
495502,0.7020729109593636
495503,0.7489025026799692
495504,0.6806466372315175
495505,0.0018942814838971602
495506,0.5712183963036902
495507,0.004178807705125537
495508,0.002229534622908467
495509,0.001329139064587813
495510,0.6444840239232696
495511,0.7751973255482854
495512,0.5459414958897378
495513,0.4084473540640938
495514,0.09401197528610386
495515,0.7234071074432873
495516,0.0026596984364576953
495517,0.41724176666470314
495518,0.7875790345986434
495519,0.7339885256317527
495520,0.004079527545259383
495521,0.7033721594324771
495522,0.0032623695481321727
495523,0.7402243457235591
495524,0.001322250284007446
495525,0.4980887977090763
495526,0.5783124319679184
495527,0.00313720426045717
495528,0.009734017898706888
495529,0.002348773979171146
495530,0.0011808203880635908
495531,0.010452959376650101
495532,0.002800263613049913
495533,0.0035943516345280256
495534,0.3567490049860982
495535,0.6514498527206387
495536,0.0016810531988849305
495537,0.16252346447721952
495538,0.41777173740276297
495539,0.002263618169019711
495540,0.7521338449311028
495541,0.19770479421149
495542,0.004558568232743759
495543,0.526237996186096
495544,0.0021777750799807653
495545,0.007134536169069346
495546,0.0007945497851504456
495547,0.1771851601419991
495548,0.5668952622813787
495549,0.000801387606531948
495550,0.0021619807759794244
495551,0.004156813523494787
495552,0.47178044797354984
495553,0.0050031609891344345
495554,0.5838010876835253
495555,0.7416427919385289
495556,0.005516811546090969
495557,0.003797563143759975
495558,0.774772760251534
495559,0.11688770729769397
495560,0.6949430374812299
495561,0.22724842478971768
495562,0.011094388923971188
495563,0.7611901306436757
495564,0.8098554150019506
495565,0.0023422160189491706
495566,0.7910083560990258
495567,0.6090456162376172
495568,0.6436725275332684
495569,0.3808446512897088
495570,0.37534280683936017
495571,0.5843635118663748
495572,0.6602610366837183
495573,0.11995712421123306
495574,0.0029248549365375035
495575,0.0012314564387714867
495576,0.08902557370438924
495577,0.7776751976954765
495578,0.0019477150692815068
495579,0.8337698052445723
495580,0.0502521424569218
495581,0.0073418180255168854
495582,0.7604413109325614
495583,0.7649519132941675
495584,0.042608272787560054
495585,0.059025397631803936
495586,0.0019147633800973194
495587,0.0029439984905921786
495588,0.7529087667117775
495589,0.013867657379521645
495590,0.7990213968028863
495591,0.18025099719633003
495592,0.13715172130499828
495593,0.003163222499587314
495594,0.8090363464433116
495595,0.7935924798669914
495596,0.8294002676974518
495597,0.7588221267330089
495598,0.7587612530310888
495599,0.6825808655633339
495600,0.0023790932760225933
495601,0.26576395899525374
495602,0.004969768386704898
495603,0.2000751457620109
495604,0.04593152116582453
495605,0.38394560534068156
495606,0.0021554350532968013
495607,0.14558917592483628
495608,0.35826377360664463
495609,0.07165687529871807
495610,0.7938547457874574
495611,0.8240674793529074
495612,0.6072940372716589
495613,0.6872243021962963
495614,0.7479058312313966
495615,0.0024728017099525782
495616,0.8073170296445571
495617,0.7271596473179309
495618,0.01467446723114509
495619,0.13770169407751873
495620,0.4613918551361368
495621,0.0017228708304368081
495622,0.0014099828779910988
495623,0.0062615657468649884
495624,0.5043915994927299
495625,0.6124169303846548
495626,0.7175305414004829
495627,0.0019828087518052413
495628,0.6749829080810934
495629,0.48490402312126824
495630,0.6074542095067561
495631,0.7052759233155683
495632,0.001986744683354865
495633,0.6208942155220282
495634,0.7645069355654178
495635,0.3153582644685654
495636,0.004364451127539212
495637,0.00820175995695276
495638,0.0014244336826869344
495639,0.005239822319647614
495640,0.0016845311082914073
495641,0.5711856721992206
495642,0.665343015042642
495643,0.8533995768417657
495644,0.7358484709474484
495645,0.7348127401245296
495646,0.0019972396169220764
495647,0.002274629227671326
495648,0.6342292638298358
495649,0.01895396856391698
495650,0.0007975832237442233
495651,0.0013148471288488765
495652,0.5423990323862377
495653,0.5358900440534233
495654,0.7184344598469948
495655,0.0007361953305494358
495656,0.753215906377521
495657,0.7480203155726173
495658,0.014410855180677034
495659,0.0006979654904872383
495660,0.006628295235768094
495661,0.6260337082223346
495662,0.00540805965846663
495663,0.5654574730406738
495664,0.014367997556641735
495665,0.11319329131449478
495666,0.43505609261781847
495667,0.002683976739473648
495668,0.3634467996426626
495669,0.6336712820393681
495670,0.003311518084405076
495671,0.4017105854336359
495672,0.7359112307761541
495673,0.2845515537789257
495674,0.0019250368857948459
495675,0.34946760894751294
495676,0.6076822781126114
495677,0.002525313244407152
495678,0.0014211749193679024
495679,0.8357186643925644
495680,0.38532822543088596
495681,0.1198304283679528
495682,0.7418453991614975
495683,0.00048070429700445736
495684,0.7776831792584633
