id,Response
504360,0.41109876713847937
504361,0.13875430085942103
504362,0.40397865535892236
504363,0.11725398855957495
504364,0.11072805275571714
504365,0.35375869585405306
504366,0.12105623568425054
504367,0.11065929501863314
504368,0.31093366869608696
504369,0.1316975565676544
504370,0.14572779583015752
504371,0.129522162168743
504372,0.19741443717540624
504373,0.38103732573192506
504374,0.16697672573758854
504375,0.12919967193096593
504376,0.4126331976947551
504377,0.38616254599624705
504378,0.4210506518969215
504379,0.13140859578297234
504380,0.4243019598119554
504381,0.36643360768797095
504382,0.36137926503923357
504383,0.42774833532901246
504384,0.40365295485060654
504385,0.34942563512199165
504386,0.13062765240336743
504387,0.12928336223445142
504388,0.4363776344711077
504389,0.16602680497948782
504390,0.40990923920088046
504391,0.14196287968676624
504392,0.40250988620419265
504393,0.2991976822277415
504394,0.39369105437508956
504395,0.391065098649341
504396,0.38699477216032935
504397,0.13827107889497775
504398,0.13847641251280424
504399,0.3251535727564578
504400,0.42799891741810514
504401,0.13622771190301336
504402,0.3831405270027558
504403,0.3850842621190355
504404,0.4094355187821893
504405,0.3957514307912483
504406,0.09066204675809494
504407,0.1511918301765256
504408,0.4278496676016723
504409,0.14192021932863114
504410,0.15083354631384144
504411,0.3491665843884012
504412,0.173465971877177
504413,0.3366940199496947
504414,0.1204020167323951
504415,0.14918022404493986
504416,0.39542173909342476
504417,0.43702227365565083
504418,0.3536844158568973
504419,0.28132457705090697
504420,0.33964920257485415
504421,0.11192821693618123
504422,0.11388523953279259
504423,0.34170509566938684
504424,0.12529778497371272
504425,0.3594788770900281
504426,0.4180731426956408
504427,0.3913790010755046
504428,0.10603605593897289
504429,0.42747072081916393
504430,0.35442710165676516
504431,0.3560040644013366
504432,0.4146828644601227
504433,0.395144844310101
504434,0.14662092702803414
504435,0.17218661687909087
504436,0.40899005470605837
504437,0.13762577904649684
504438,0.23344975158468317
504439,0.43255088405966485
504440,0.36273789141116425
504441,0.35598452367458017
504442,0.3738733342680877
504443,0.45005034078094236
504444,0.28958410594905054
504445,0.15420573660789086
504446,0.3718617493296031
504447,0.1554106919520388
504448,0.12827331679006002
504449,0.14194498583076479
504450,0.12293213469066226
504451,0.3885538351089684
504452,0.13841543052513866
504453,0.37709772865530866
504454,0.4291817695648179
504455,0.41412236933434504
504456,0.409337174886922
504457,0.4251338675818652
504458,0.15063519559069355
504459,0.11967340172303145
504460,0.4075855569383819
504461,0.1454158831208682
504462,0.11647786606775179
504463,0.4292535980950574
504464,0.13797147053701617
504465,0.1365808914617702
504466,0.13706508484840416
504467,0.12718777535930847
504468,0.37490958042335815
504469,0.4229354149103809
504470,0.4204500553700729
504471,0.23429825143280217
504472,0.2560875362216745
504473,0.43463657822539414
504474,0.3038210784152528
504475,0.4031128498625408
504476,0.10763256837542981
504477,0.15016573264656477
504478,0.14596416366840967
504479,0.39957680433913684
504480,0.14770339313879974
504481,0.1896047212764098
504482,0.4150470942449698
504483,0.38769556428426805
504484,0.3817833178234755
504485,0.15421862212309326
504486,0.1430385916745795
504487,0.4278104040328504
504488,0.14395949969227761
504489,0.1309541647081441
504490,0.42945339539495697
504491,0.23441634544259884
504492,0.4055929917925539
504493,0.12577578487678198
504494,0.14147157689970086
504495,0.12459704102846118
504496,0.4231338278928952
504497,0.14271830807379554
504498,0.435468947480339
504499,0.33080873103942865
504500,0.4026895250961674
504501,0.3359365381868774
504502,0.10172947448375032
504503,0.1519409757276601
504504,0.13861521722527198
504505,0.14465728456222068
504506,0.3908487699482447
504507,0.13107520072700374
504508,0.381546918594199
504509,0.431814659605954
504510,0.1511835055511271
504511,0.422637717485795
504512,0.12368638569326355
504513,0.41737070284236405
504514,0.4189733885083474
504515,0.12950878140269345
504516,0.12856868504493185
504517,0.42420956423817974
504518,0.12515204826786935
504519,0.42567884637431447
504520,0.42698505580866775
504521,0.13680130269346635
504522,0.14069935975560363
504523,0.4065309010888155
504524,0.4003658330158372
504525,0.12854403673646586
504526,0.38330753273000234
504527,0.4284403156431479
504528,0.3412491014224647
504529,0.41076582033399306
504530,0.41460759079976883
504531,0.1513642272487155
504532,0.1401202156083777
504533,0.42655972792202
504534,0.19242759476056837
504535,0.38576647373652756
504536,0.13539268810262542
504537,0.12395480243755239
504538,0.12790657464691715
504539,0.4087117243110324
504540,0.12076148347925053
504541,0.404740412844805
504542,0.4225076210582128
504543,0.1651826537299665
504544,0.3283311254463873
504545,0.15988359077990227
504546,0.17981166042812666
504547,0.41581850352030203
504548,0.2944035762174431
504549,0.4053831090058805
504550,0.1463589134185004
504551,0.15895520894949816
504552,0.09227219609150962
504553,0.4049853739349831
504554,0.3617085830949174
504555,0.4078358122886879
504556,0.12195755988565748
504557,0.13697627628574102
504558,0.14142993825480135
504559,0.36520330958686065
504560,0.31416575961983123
504561,0.41723838756453047
504562,0.41032257173410613
504563,0.1658437125064171
504564,0.2839420805160914
504565,0.11136105851436959
504566,0.40988100032303754
504567,0.3946409713073156
504568,0.29696218892285714
504569,0.26639742501718977
504570,0.1293086501189406
504571,0.41531895289926324
504572,0.4184752004833309
504573,0.15048730423760387
504574,0.3162818149490826
504575,0.1283528523570042
504576,0.35245368980330166
504577,0.13649747833844028
504578,0.11055942281887585
504579,0.1326213939249168
504580,0.16832308742538543
504581,0.14837967555567988
504582,0.36709524254558673
504583,0.37634950037852855
504584,0.3604960884673523
504585,0.41662512672213997
504586,0.3891408371058337
504587,0.3594504063581424
504588,0.13125876084435753
504589,0.40820041561867343
504590,0.16161380200971248
504591,0.42263515510397065
504592,0.3719610690145609
504593,0.12212465784128183
504594,0.12185228400113139
504595,0.4456646033658812
504596,0.16143571838468335
504597,0.13022349777780046
504598,0.38905121505791396
504599,0.367960647742517
504600,0.13310785293301847
504601,0.4104518315080591
504602,0.4129544141155511
504603,0.148426142810046
504604,0.3647253159402862
504605,0.1125283725315623
504606,0.42324391623233765
504607,0.14538062206837873
504608,0.19305401547808287
504609,0.13230923578394166
504610,0.39822208823843486
504611,0.16735485695702176
504612,0.409490390221589
504613,0.4180061389656477
504614,0.13682083362756883
504615,0.4336318024614706
504616,0.39684556683254524
504617,0.14998342198081882
504618,0.391835442677568
504619,0.33517586030931124
504620,0.11343928775660021
504621,0.4104811093461886
504622,0.41068159160526385
504623,0.1318389346001127
504624,0.15193347491181863
504625,0.40235303570275205
504626,0.14828415443891654
504627,0.09364883931725933
504628,0.2713227049991624
504629,0.13594924750780246
504630,0.1173300019276011
504631,0.41350963782396005
504632,0.1379426108590186
504633,0.11315201959817578
504634,0.43939124727791234
504635,0.4348973467917195
504636,0.44840050348335403
504637,0.117470441860494
504638,0.1369345481816358
504639,0.11774686055456718
504640,0.13836890532549195
504641,0.40881104933642476
504642,0.142006465303608
504643,0.1706769604439688
504644,0.41634581432299
504645,0.4382349315312538
504646,0.3348328671868629
504647,0.42840515476719326
504648,0.4254979329262308
504649,0.1316382888008071
504650,0.36436901833256474
504651,0.2926823127928921
504652,0.4014019913728412
504653,0.13358484153895084
504654,0.4004020723036222
504655,0.19357244287188774
504656,0.11815595756692823
504657,0.4236673324112397
504658,0.13764866960355182
504659,0.3380577871108441
504660,0.29501714445338134
504661,0.13102517378950712
504662,0.12144050692951898
504663,0.4436182605760985
504664,0.15110454955281977
504665,0.1393579991843492
504666,0.1238222745224681
504667,0.12322924316341186
504668,0.41111310376563603
504669,0.3394900365829618
504670,0.13905638324553
504671,0.1394764757140226
504672,0.13404709044914223
504673,0.41882917476664494
504674,0.4035042477794983
504675,0.4170808503465472
504676,0.11626931237083708
504677,0.13786531057640863
504678,0.36700113971130477
504679,0.4234975500286639
504680,0.3688683507300642
504681,0.12616202618550676
504682,0.3755734860536391
504683,0.4207534252832805
504684,0.15894216820171994
504685,0.4229440211381664
504686,0.4267361461025566
504687,0.4183253167141677
504688,0.4127921971465792
504689,0.12172143573320005
504690,0.34367285701023076
504691,0.3102533246134576
504692,0.4266805793425193
504693,0.12419424895928714
504694,0.34994713975932173
504695,0.10291745235780048
504696,0.11384380601872286
504697,0.10698628078189716
504698,0.13181446822282222
504699,0.41356077122514423
504700,0.4310765065808667
504701,0.12993516180739242
504702,0.12262140461340358
504703,0.3219222852616604
504704,0.4124494282257435
504705,0.09939476506263548
504706,0.12712705998249166
504707,0.13597973527659019
504708,0.4029944178157475
504709,0.12474502752907002
504710,0.16022458883608676
504711,0.3664470297893748
504712,0.3318351745804694
504713,0.13063996756700552
504714,0.1268919886495839
504715,0.4051665695886123
504716,0.1921153811550919
504717,0.25022537707388864
504718,0.43556989240429117
504719,0.13186709949424585
504720,0.42028597869862183
504721,0.4290347855671823
504722,0.09394254737056507
504723,0.1347530907522414
504724,0.40939872687723683
504725,0.2895650779191315
504726,0.40607452853882087
504727,0.15437334588495322
504728,0.16025439445534906
504729,0.42398230912420115
504730,0.37150758912161674
504731,0.4193272101840468
504732,0.40142692491571913
504733,0.145560493107326
504734,0.40976395192546333
504735,0.13485538798831959
504736,0.15284041137147453
504737,0.20489601869724955
504738,0.1279468332422085
504739,0.25011007502075105
504740,0.39204240985271815
504741,0.38505765927654406
504742,0.1432792440527367
504743,0.23913260711080878
504744,0.15086712682337958
504745,0.41144726059916686
504746,0.1396034696771577
504747,0.3761313878980399
504748,0.4248022957686663
504749,0.3840726086592426
504750,0.13488195836213593
504751,0.13016125239358145
504752,0.09852706723536568
504753,0.38714624793575575
504754,0.11715675505820153
504755,0.10595235792699512
504756,0.4103817326140978
504757,0.1443725730191318
504758,0.138086071857813
504759,0.3060988776739406
504760,0.15178479716492116
504761,0.13904406820318263
504762,0.1272587543663184
504763,0.13025563963404896
504764,0.3511502967346528
504765,0.4064059527627887
504766,0.38315650215795755
504767,0.14486309656256646
504768,0.4232992688212093
504769,0.2960743595577194
504770,0.1445227188166614
504771,0.13584706393057963
504772,0.43119964498753605
504773,0.40688168608933484
504774,0.34076056005970295
504775,0.1179538485364365
504776,0.14150400581198913
504777,0.31291466992974076
504778,0.1375485760105652
504779,0.41548471302956835
504780,0.09669943515089408
504781,0.33000728987438377
504782,0.4088521330386383
504783,0.41538905036105245
504784,0.41556598392701644
504785,0.3435648892198344
504786,0.15538573455376178
504787,0.43813295474271197
504788,0.3226315062548991
504789,0.41592884881532777
504790,0.40933148229393757
504791,0.15874545499217296
504792,0.13182368537831818
504793,0.12057187122190327
504794,0.30054210942529985
504795,0.11280451244306285
504796,0.3555669644909705
504797,0.3682412585896181
504798,0.41497844477421497
504799,0.1666605356695035
504800,0.42043631384701
504801,0.36897046680799195
504802,0.11025072011753685
504803,0.44849338352251333
504804,0.14172276423492713
504805,0.4140335173220372
504806,0.35896139747671096
504807,0.11246024053361445
504808,0.16932864047263504
504809,0.2820274083585706
504810,0.34594684581690144
504811,0.4089447557839816
504812,0.4299624980598127
504813,0.1350583871016954
504814,0.4208849101474364
504815,0.13452727642878687
504816,0.1589552803912908
504817,0.17487862972804052
504818,0.1360901929036042
504819,0.4376670002291515
504820,0.14103370078843852
504821,0.39472317563594406
504822,0.37999317330876103
504823,0.14088623731003716
504824,0.40904983332521017
504825,0.4147270152839682
504826,0.3245593544558464
504827,0.11987233190201026
504828,0.4385157501133808
504829,0.33283768711414663
504830,0.12231182653392234
504831,0.3706800700980822
504832,0.32746842163069834
504833,0.41323288378706735
504834,0.4435640563443348
504835,0.1547017654041713
504836,0.2980029961871001
504837,0.16559981924391012
504838,0.4336041722177482
504839,0.41703244201522216
504840,0.29009952052957766
504841,0.1367789972318661
504842,0.44013836155220876
504843,0.41013569365976005
504844,0.2649180985098044
504845,0.43407348451759714
504846,0.4387418860684673
504847,0.1535796928414322
504848,0.12642015419832914
504849,0.38406342566351365
504850,0.15508076213072297
504851,0.41054919814526486
504852,0.28643932866767347
504853,0.2554947810739427
504854,0.4131739990250313
504855,0.3828817293194199
504856,0.13371198474641857
504857,0.37865104446992415
504858,0.11227504507014519
504859,0.2016454783577717
504860,0.422069730140828
504861,0.4433408039777529
504862,0.12025832476808998
504863,0.3599950164322947
504864,0.4084767172463133
504865,0.25860122934104124
504866,0.13130742202522577
504867,0.4274889572291872
504868,0.4095343342283935
504869,0.40848465782032284
504870,0.42360885743211013
504871,0.41747015629165585
504872,0.41304305796824725
504873,0.3519491491024969
504874,0.1158173699237907
504875,0.16685136067156497
504876,0.42566831605690975
504877,0.4149625798300688
504878,0.12916749617979612
504879,0.14080104303923063
504880,0.12569480964250418
504881,0.3677893745538054
504882,0.3633041681615451
504883,0.34253962898941337
504884,0.27631097917295583
504885,0.4178358071731031
504886,0.10788636272683878
504887,0.3706393343903096
504888,0.43168791333272993
504889,0.29440016646003364
504890,0.3176979077492955
504891,0.4011635338169991
504892,0.1588885542734018
504893,0.11964017250536434
504894,0.38408924329682687
504895,0.10826571960244066
504896,0.10467744548313127
504897,0.34445895374747176
504898,0.3586731289167032
504899,0.2878104552654183
504900,0.3430687240574377
504901,0.12774267655920574
504902,0.2692519283289778
504903,0.3368822621702943
504904,0.13799939605828643
504905,0.40813299435528316
504906,0.41532444031775456
504907,0.45823552332587997
504908,0.4232870345413259
504909,0.12646770169554916
504910,0.3799320625311311
504911,0.1470296630423092
504912,0.4071747301311053
504913,0.13652068456427544
504914,0.3609922502566811
504915,0.13429224967162684
504916,0.1290170363073098
504917,0.4242189901561356
504918,0.39333311204980215
504919,0.36527412605611903
504920,0.10934005510709403
504921,0.41295180441651025
504922,0.1434139605292871
504923,0.16171350421866143
504924,0.14101914648319447
504925,0.42776553656414257
504926,0.10155542124659123
504927,0.12476051875762084
504928,0.4498047426926516
504929,0.14434428290560902
504930,0.40191746840448206
504931,0.39388683497349347
504932,0.18072634982639418
504933,0.3244204604664482
504934,0.13326761683981153
504935,0.11207121039359957
504936,0.23217167186883078
504937,0.14321978708636865
504938,0.1252783025281338
504939,0.37341035716669146
504940,0.4152707065383777
504941,0.1720338363469942
504942,0.3174640934456592
504943,0.4098000124043898
504944,0.13078838702426582
504945,0.18218524765639335
504946,0.16337103241303827
504947,0.13034557411880424
504948,0.13673363481564244
504949,0.4029491149956967
504950,0.2932411999227573
504951,0.4356963141995026
504952,0.3605970862730051
504953,0.30796222156721964
504954,0.40227792545353014
504955,0.15795448983918348
504956,0.15882945781846874
504957,0.1692687550543006
504958,0.3501379058702607
504959,0.4169280249020729
504960,0.14939796204492437
504961,0.1613191134755188
504962,0.37829518659356015
504963,0.2988116907629331
504964,0.4245358734167638
504965,0.435923566578424
504966,0.4182240631919444
504967,0.39317183762712493
504968,0.1232275420267723
504969,0.13782092720481848
504970,0.43768606005381916
504971,0.3626097328685187
504972,0.41372230743403576
504973,0.4096887844077175
504974,0.12262421763182663
504975,0.12337482717311803
504976,0.41448334383409347
504977,0.1686302922699455
504978,0.135887624766177
504979,0.4278184822059992
504980,0.4201193327543182
504981,0.13244252772661208
504982,0.4075500812186511
504983,0.37337552135825214
504984,0.3075846808862884
504985,0.17162629056745238
504986,0.12334714130496623
504987,0.12440896179244627
504988,0.31866860802549224
504989,0.13727097903079793
504990,0.3945540879659345
504991,0.3700019015102166
504992,0.43697774888458063
504993,0.12762366531012875
504994,0.43185389008182307
504995,0.3583861236797783
504996,0.1298155468743806
504997,0.41388499306405874
504998,0.4270924702581042
504999,0.1210361625975446
505000,0.12745535322900034
505001,0.27674491585407657
505002,0.40929480028338155
505003,0.22278936718836442
505004,0.34097201792302945
505005,0.22164352329626036
505006,0.13422626110501384
505007,0.42839234510923047
505008,0.10332154019906055
505009,0.14728366638981116
505010,0.38473564661330195
505011,0.3703489686336777
505012,0.38837190325980736
505013,0.22784456403615544
505014,0.1578761149431446
505015,0.4027906310285421
505016,0.3463450182830422
505017,0.3146270346859096
505018,0.1261787620297306
505019,0.32034109407786293
505020,0.38574361004293184
505021,0.42961611617567674
505022,0.4181034996159309
505023,0.1613639322309194
505024,0.44122786355760485
505025,0.13247822828455816
505026,0.25168204421894536
505027,0.1369228175173382
505028,0.3636163189866667
505029,0.42234541364640565
505030,0.39504139236287583
505031,0.18850715817088287
505032,0.12326277787166444
505033,0.33404051701579723
505034,0.4143967624152962
505035,0.1590341958322857
505036,0.1241017062107356
505037,0.4117989303389796
505038,0.4201088624925049
505039,0.12585475557613207
505040,0.11565057795748741
505041,0.13772579565304005
505042,0.12412503570715985
505043,0.4124820282160694
505044,0.23246730401682786
505045,0.12283560739593191
505046,0.3052406443940702
505047,0.43022193925827085
505048,0.1629891428375168
505049,0.13305379511981213
505050,0.13303336113253153
505051,0.39952935806439366
505052,0.4197902799470433
505053,0.4062654158641137
505054,0.41957061803460205
505055,0.17042463325761986
505056,0.4005732344933778
505057,0.12994664637791883
505058,0.1407388958788424
505059,0.2419324748627123
505060,0.14417590064204283
505061,0.41385972017527967
505062,0.1462830613381884
505063,0.3769289429443409
505064,0.3845137578656349
505065,0.10305588899042842
505066,0.13079295180217018
505067,0.37115801292257006
505068,0.33522506307358846
505069,0.41238366353523287
505070,0.13658895492565842
505071,0.12776342209287045
505072,0.4520274206818054
505073,0.38254869190498425
505074,0.11658513457285595
505075,0.36332156152289863
505076,0.405248894756291
505077,0.08735924335170302
505078,0.12450612666327081
505079,0.3858163679960183
505080,0.14613222166510315
505081,0.36377889165671695
505082,0.3492108288941512
505083,0.12546391251859146
505084,0.11855831852061649
505085,0.13657206213355305
505086,0.4061736508989995
505087,0.3697335983749611
505088,0.433600675843293
505089,0.27760968454922336
505090,0.4269063676758136
505091,0.1351866362392294
505092,0.13950768467444347
505093,0.3967973512801728
505094,0.43618271004811976
505095,0.1535381829845261
505096,0.4303220442073516
505097,0.4012472165992727
505098,0.16203551637492977
505099,0.31650424149692047
505100,0.4182796364318504
505101,0.3070544894484516
505102,0.10302523762570356
505103,0.2504361359361931
505104,0.26246941005902685
505105,0.1553868027434313
505106,0.36220519052456945
505107,0.13573974217919
505108,0.12265082033621799
505109,0.39806999814556726
505110,0.4396826280846054
505111,0.20973540839543933
505112,0.1685307797739739
505113,0.4204228376108758
505114,0.3372371753206918
505115,0.4112152960074843
505116,0.13852495033498693
505117,0.14085823880282014
505118,0.2778187001760587
505119,0.41490002408445636
505120,0.11653549394392952
505121,0.1298880369194118
505122,0.13223568338394892
505123,0.3672478773798982
505124,0.4141867299728908
505125,0.1335124744872899
505126,0.38970645137722487
505127,0.15586875605736933
505128,0.17542640228634493
505129,0.4312847481046093
505130,0.4195666097835775
505131,0.1594561903289533
505132,0.38716473944956264
505133,0.4250952549081714
505134,0.2557898874023302
505135,0.3012413943535769
505136,0.40917118188259083
505137,0.11488863638743055
505138,0.4164177991182615
505139,0.12351422848094891
505140,0.12247828131958646
505141,0.41123140471628616
505142,0.3985782976006368
505143,0.14892230997441516
505144,0.11200966618024126
505145,0.4255843816456575
505146,0.4145248289039232
505147,0.12902496505201916
505148,0.4419545569861369
505149,0.3150328163030006
505150,0.10895041523644425
505151,0.4228718898056519
505152,0.3971020400169561
505153,0.10161321055529804
505154,0.10653021460293763
505155,0.3587484394172197
505156,0.3855398868738802
505157,0.31789283173165933
505158,0.13519631083708922
505159,0.4381248763502203
505160,0.4387262986788856
505161,0.2748462964255094
505162,0.3718463530428265
505163,0.4021143317622752
505164,0.400210608545306
505165,0.21308330261407735
505166,0.11889149342586032
505167,0.4031299367786964
505168,0.2789880021865636
505169,0.14216547378596056
505170,0.40117004050236404
505171,0.2621990411777114
505172,0.11739362383477832
505173,0.4223385561346736
505174,0.42519813625899605
505175,0.33949619326900804
505176,0.4151802180060127
505177,0.14819969338583366
505178,0.4253538683556893
505179,0.11430111994433198
505180,0.15096044088884197
505181,0.14596481986196563
505182,0.13068875797954832
505183,0.4376388291852905
505184,0.3643440402155921
505185,0.40070382277895183
505186,0.40292514629457
505187,0.3491763856088762
505188,0.13764428825397398
505189,0.14709129513863592
505190,0.39403791347669853
505191,0.3219074617314009
505192,0.11555273594346138
505193,0.14586444469200452
505194,0.12821410826225949
505195,0.4450708977401323
505196,0.41100234511261513
505197,0.24498458504816298
505198,0.1321936149527353
505199,0.4351974400850339
505200,0.3977984824478461
505201,0.4156012557483356
505202,0.4242495347742343
505203,0.1473976344919281
505204,0.39195098500278647
505205,0.3851229806850176
505206,0.12126494713408567
505207,0.1398386453992981
505208,0.34934781898851963
505209,0.1275951365949466
505210,0.398932167953282
505211,0.2669723499346694
505212,0.40815799528665675
505213,0.14777893777666826
505214,0.1384922147840133
505215,0.3398812195374651
505216,0.1537212119984564
505217,0.12532009746981781
505218,0.41401372077298115
505219,0.31888111614738734
505220,0.13183240633489363
505221,0.2024986787330362
505222,0.14996163054121858
505223,0.12585539260966042
505224,0.4108560480717093
505225,0.14837572293063314
505226,0.13546091808570626
505227,0.2507306608341011
505228,0.40382378145221426
505229,0.12836688476501096
505230,0.44751337733415175
505231,0.16385396337759045
505232,0.39343543244829976
505233,0.14331229174670196
505234,0.35485320700695866
505235,0.21682288957891097
505236,0.13844965501848674
505237,0.11512382593248696
505238,0.305340347159128
505239,0.4123939997435443
505240,0.14670932798675454
505241,0.38825463930318665
505242,0.41510874040830303
505243,0.43591162523470867
505244,0.12118049469827094
505245,0.34677124056469494
505246,0.45171262607812357
505247,0.12467388046287131
505248,0.2999811943041012
505249,0.22192742908395374
505250,0.42779240792352213
505251,0.34285181412132176
505252,0.12187202441333649
505253,0.41613074167575465
505254,0.416038063836002
505255,0.41126414177561665
505256,0.14054586043352874
505257,0.2229269980043739
505258,0.11933627913519537
505259,0.42391580467515116
505260,0.11911881888504916
505261,0.1708362316796917
505262,0.40611182186128697
505263,0.13711799238732197
505264,0.37112820348669606
505265,0.1356875610405383
505266,0.13704923671817476
505267,0.23039528274692755
505268,0.132329321611172
505269,0.41221510472466616
505270,0.13990955275729205
505271,0.13862803378150948
505272,0.2880051735468996
505273,0.09642917663815838
505274,0.13228218978328274
505275,0.1360097225553207
505276,0.4189242875764516
505277,0.13344374381977367
505278,0.12845074911418025
505279,0.3459567022424227
505280,0.41244698912716754
505281,0.16773355680164337
505282,0.407067912881678
505283,0.1414687694970692
505284,0.12391382843733459
505285,0.38015310816748743
505286,0.3832177857255875
505287,0.25063408429173056
505288,0.42434460942836727
505289,0.3659201801310027
505290,0.44296816473760003
505291,0.3829359067076016
505292,0.3622404090800021
505293,0.13946062775221973
505294,0.35835975386818203
505295,0.16395173304359362
505296,0.147711711103855
505297,0.4327875452580733
505298,0.43117523704507815
505299,0.3114725421023051
505300,0.4192630084082022
505301,0.4559237167884527
505302,0.12858921112490979
505303,0.39443322866782154
505304,0.13240004054803295
505305,0.11822634237789054
505306,0.14205931779144515
505307,0.1486849404004877
505308,0.4094865854788997
505309,0.38044534503765803
505310,0.13517041601929333
505311,0.4043793194923566
505312,0.40371467550361195
505313,0.42607477106091507
505314,0.34246861238478365
505315,0.12422605781841226
505316,0.11984688301076565
505317,0.37738287667259823
505318,0.25506770030438003
505319,0.2673836674245874
505320,0.12165313356054538
505321,0.39638094880225816
505322,0.143561357040979
505323,0.12950822654232824
505324,0.40910769667597957
505325,0.17810925723761162
505326,0.1346164486607466
505327,0.4250147309158618
505328,0.11266260660309277
505329,0.343543212023976
505330,0.15187925675801398
505331,0.1308462321397735
505332,0.3923617474740391
505333,0.15227283812594564
505334,0.3935645868513038
505335,0.4157746511115047
505336,0.12700696273235085
505337,0.12703059680759116
505338,0.10823469254190166
505339,0.3596205793612061
505340,0.140794344212733
505341,0.1463419579874236
505342,0.13888670718942026
505343,0.13699382501706342
505344,0.42069403692758467
505345,0.44273575701864376
505346,0.12405365211147124
505347,0.14429116795894947
505348,0.17470435903388712
505349,0.19694516389221722
505350,0.4333218628608718
505351,0.42900590068644917
505352,0.1166011393369402
505353,0.3875707200645233
505354,0.13034790792791134
505355,0.11350695286317158
505356,0.24241359382688624
505357,0.3039991970129806
505358,0.3996155092281295
505359,0.13023884493794302
505360,0.3889651653589148
505361,0.13179744364237042
505362,0.2393918726746545
505363,0.41941163189700326
505364,0.1608683220168935
505365,0.13747730976647424
505366,0.43478037850215967
505367,0.2554624033176033
505368,0.2682442245458304
505369,0.13154909518258076
505370,0.13879705355329341
505371,0.1313299526886621
505372,0.13048257031063384
505373,0.13154829444625954
505374,0.2499911231614082
505375,0.10993712264253161
505376,0.2005959692699296
505377,0.15917964392647876
505378,0.1806364427971609
505379,0.3104345393010232
505380,0.13970038667737095
505381,0.14253596192041534
505382,0.22955942941142443
505383,0.12946719172999183
505384,0.42274228132004027
505385,0.1500171932018346
505386,0.11476375158124241
505387,0.42403839778298213
505388,0.406433649529359
505389,0.3252427719279881
505390,0.40532364465644655
505391,0.12865816045161668
505392,0.11327033775097646
505393,0.35751665076627903
505394,0.1089156384939928
505395,0.1339608049453826
505396,0.4473074967996391
505397,0.1512558734147659
505398,0.32667933920688697
505399,0.13774980882620397
505400,0.42619346533011526
505401,0.30187193479793717
505402,0.3285701802096951
505403,0.41169427012523013
505404,0.16699174963408545
505405,0.434554758441119
505406,0.37449851158846015
505407,0.16396070655569658
505408,0.36320862980814905
505409,0.13643340728313608
505410,0.4165540622964491
505411,0.41736218393636104
505412,0.34599879869817085
505413,0.11456783639381303
505414,0.4085470023287674
505415,0.12120744202872587
505416,0.1061001357582995
505417,0.13335318190761858
505418,0.4249993638158788
505419,0.14555435790326818
505420,0.11041457858044915
505421,0.4098156095563759
505422,0.16169477571848212
505423,0.14168431047700875
505424,0.41363975915486073
505425,0.3695842457789415
505426,0.13432745350861636
505427,0.11538786920556923
505428,0.4055486200487771
505429,0.15022798755201605
505430,0.40322671940408705
505431,0.11395412850257032
505432,0.4127011434192731
505433,0.37935383625806196
505434,0.4214871769304799
505435,0.13110665707792415
505436,0.14399847069897537
505437,0.3965533609923917
505438,0.13349052820030025
505439,0.10226137932740324
505440,0.16107554046992995
505441,0.13680785224048167
505442,0.09177790419609164
505443,0.12594352213934065
505444,0.20672262271194222
505445,0.14751509261400328
505446,0.13118116684242034
505447,0.11447777421912966
505448,0.18130950048690236
505449,0.1574899619511137
505450,0.3686682606196454
505451,0.14482350963335305
505452,0.39012546047135044
505453,0.20307182672747529
505454,0.4107970070781146
505455,0.40153145777123933
505456,0.11411709867850521
505457,0.14953875017905072
505458,0.4107205479208364
505459,0.3337896479782116
505460,0.14636179873007518
505461,0.13496721409171092
505462,0.12442646783142397
505463,0.3417328996386712
505464,0.35902190047173366
505465,0.1518741141982841
505466,0.12709985355800738
505467,0.308155340469517
505468,0.12764090433085104
505469,0.16942093681562112
505470,0.1469803067274616
505471,0.41584223518249575
505472,0.35739942680510806
505473,0.13964030464344554
505474,0.1312802568524109
505475,0.2927381428768081
505476,0.1911386206707667
505477,0.18035961506777803
505478,0.13049865600427465
505479,0.10414382777208424
505480,0.14031974977545025
505481,0.42897813968741516
505482,0.41237930808161066
505483,0.43687751550594384
505484,0.2493986223136085
505485,0.12114183758868007
505486,0.421983056946888
505487,0.4112080208430454
505488,0.3456236743917079
505489,0.43348374564462305
505490,0.41763293025013926
505491,0.4162503290858625
505492,0.13448860568789084
505493,0.39896527064568493
505494,0.13630331996326667
505495,0.14495438521953047
505496,0.11694848549209558
505497,0.1452601187486501
505498,0.351326087541693
505499,0.4077241625044059
505500,0.13117766378507162
505501,0.42083052246184954
505502,0.4139796723808177
505503,0.09868888970337635
505504,0.1232671538244862
505505,0.4249715762758707
505506,0.4312156616250838
505507,0.40165202182123255
505508,0.39658591617755123
505509,0.0897775164870989
505510,0.1101146049302764
505511,0.41393085659827894
505512,0.10769012779130079
505513,0.147448345585229
505514,0.12425055597671948
505515,0.3754968885222123
505516,0.12002990273834038
505517,0.1441720685456675
505518,0.4283430013561609
505519,0.37877178109143667
505520,0.42650661385681765
505521,0.16009847652569392
505522,0.1466609240404464
505523,0.27754531964979934
505524,0.4354851270735386
505525,0.15288691133080945
505526,0.4071715376222408
505527,0.08583786512759942
505528,0.11599054137571692
505529,0.38074668984239324
