id,Response
502809,0.0007750291592249266
502810,0.5837989391587063
502811,0.0018503199302403422
502812,0.0009233545005385702
502813,0.005913760207407266
502814,0.7365590561384623
502815,6.311696528447381e-05
502816,0.001385908024315726
502817,0.8521402841777895
502818,0.0008331268740691623
502819,0.569459597516046
502820,0.19328232532928405
502821,0.649255559898419
502822,0.00028901136101517336
502823,0.5184424448732587
502824,0.4778031759265482
502825,0.00014671489960839406
502826,0.6213803752740141
502827,0.000674029556437406
502828,0.7977608219935082
502829,0.542560472895734
502830,0.5054307099620917
502831,0.44700414435813124
502832,0.00026536829750021233
502833,0.7935785041589452
502834,0.0002801018407591746
502835,0.0005147741228140681
502836,0.004741976973735937
502837,0.8428601425428347
502838,0.07080230739705529
502839,0.410860243629852
502840,0.8211493570666187
502841,0.7845095517207821
502842,0.23945533055926488
502843,0.22460306645050115
502844,0.38597904984939907
502845,0.0025775889130891503
502846,0.00033355522490467895
502847,0.688730181667023
502848,0.0003274672066071113
502849,0.46442735026799725
502850,0.7159423668075615
502851,0.14313940342818196
502852,0.0024386764049225164
502853,0.38216244963881374
502854,0.1464856612998419
502855,0.029633577270312662
502856,0.001243273197047928
502857,0.6964740687879913
502858,0.7866758217558005
502859,0.6092308314738839
502860,0.7589529851889918
502861,0.0007820062903891667
502862,0.796909893285431
502863,0.00018742371503302442
502864,0.0006914084025383387
502865,0.0003330240427243813
502866,0.0008583476873661657
502867,0.00016219059390747324
502868,0.0013119673516005723
502869,0.000772843512499959
502870,0.7425925905621497
502871,0.07171111379623543
502872,0.005139509720668881
502873,0.819997272340169
502874,0.6232798857639581
502875,0.000767216966300713
502876,0.4597242403237572
502877,0.8109423562903688
502878,0.0006225182438368146
502879,0.00018460725638568402
502880,0.7741336120441822
502881,0.0023766407627928083
502882,0.6572723495274608
502883,0.46298353880268406
502884,0.6865642498475676
502885,0.0017024856328978085
502886,0.6625511962124275
502887,0.06518538198375447
502888,0.36646593569084446
502889,0.3941694271489327
502890,0.5366097757344939
502891,0.7175345805430684
502892,0.022331958155111
502893,0.0011369179061216884
502894,0.7507770047480541
502895,0.00016628497859586056
502896,0.8084057037738133
502897,0.0001469429284302319
502898,0.6986077637916038
502899,0.000687377601584298
502900,0.29763240933644725
502901,0.5557803749590016
502902,0.0003051559956862882
502903,0.0003042097036028735
502904,0.7206999234919937
502905,0.7350633225568222
502906,0.006752520786738726
502907,0.7449137676432596
502908,0.8285094789942133
502909,0.000904592528584949
502910,0.2595175237454467
502911,0.24602685958016313
502912,0.6258217483041824
502913,0.00021176462957466207
502914,0.624861052855158
502915,0.14915807264037545
502916,0.3334249375770732
502917,0.7745221655501017
502918,0.0004200861948601397
502919,0.007280529394349115
502920,0.13960331683650237
502921,0.16257581833807683
502922,0.5448005212248143
502923,0.2975412999606378
502924,0.00032907491973107906
502925,0.7592853418923278
502926,0.00022666905779164387
502927,0.769843614802818
502928,0.6446872868361616
502929,0.00029537851112836815
502930,0.45318010474537357
502931,0.8551346089643692
502932,0.7369555590538002
502933,0.0005232176570752452
502934,0.7948486966861753
502935,0.8906574860507191
502936,0.0006715776032249069
502937,0.0018632222417270996
502938,0.027879554647679616
502939,0.691669027556298
502940,0.14443570565251618
502941,0.0011119235016300974
502942,0.00032246617531479137
502943,0.0002546662914393871
502944,0.001510427033933343
502945,0.8011198249607119
502946,0.5450834459864378
502947,0.034960399900208786
502948,0.6437648725780283
502949,0.0004024839234000622
502950,0.0536323629367764
502951,0.7944136956131125
502952,0.7642718832544781
502953,0.6841960204164793
502954,0.00074532867529755
502955,0.4067159606968752
502956,0.5374692773556896
502957,0.00024436952782823645
502958,0.7740779328862752
502959,0.000767305091588695
502960,0.5602693616028893
502961,0.0008585171654494266
502962,0.3326246632470789
502963,0.0006863354425390584
502964,0.7020668550705895
502965,0.8183704795346662
502966,0.0008942300520757496
502967,0.0004892030088461752
502968,0.048761405192559455
502969,0.3281731154316604
502970,0.0002737308201136747
502971,0.7518576801262767
502972,0.40378699787427796
502973,0.16023348825349557
502974,0.0002549948356315988
502975,0.7914609747218065
502976,0.8263400494058167
502977,0.0009957546351835823
502978,0.7498162740987233
502979,0.0005299414866571344
502980,0.17760332687133196
502981,0.28885951087337053
502982,0.4918163783160464
502983,0.00023662504832945027
502984,0.7323993509865411
502985,0.00034442402389573903
502986,0.00015558530591574705
502987,0.7436210491829628
502988,0.05644659241132553
502989,0.411292964069058
502990,0.509571734706077
502991,0.5562570862762426
502992,0.0024132689586683176
502993,0.00031459260244961324
502994,0.6378102624242492
502995,0.581587596939998
502996,0.00019443122211628574
502997,0.001028566589378097
502998,0.2683499579069982
502999,0.001691213712433769
503000,0.047803740655305876
503001,0.016083592499747116
503002,0.7961375356910487
503003,0.19082628351586678
503004,0.004197927746513848
503005,0.0006720732033535398
503006,0.5169868113357493
503007,0.6284989218636075
503008,0.7364477630178474
503009,0.594431235086126
503010,0.01587919175148823
503011,0.0007025697847481229
503012,0.006749825587519453
503013,0.00020916483762028907
503014,0.0008513225774540043
503015,0.10574511487428477
503016,0.5903789553404326
503017,0.0013067469617305011
503018,0.00043296540303051884
503019,0.8670554195291518
503020,0.3144289401321817
503021,0.01807264659478313
503022,0.5873256579225344
503023,0.0003106932049418504
503024,0.6840587855774627
503025,0.19266228323731932
503026,0.005599505748504059
503027,0.6825401953139226
503028,0.00010686126933649124
503029,0.00025132765883064306
503030,0.00010302890955694017
503031,0.7604092958837001
503032,0.7865775804303368
503033,0.52508709853062
503034,0.7243182780983961
503035,0.0009646518753280153
503036,0.6321512588376139
503037,0.10149421415992285
503038,0.5397926512653759
503039,0.00021367705047607857
503040,0.7591419837160084
503041,0.7540697890671701
503042,0.2029322246730853
503043,0.00013989142077785432
503044,0.0015064575658088847
503045,0.750471053891238
503046,0.0017096376196852406
503047,0.5075421723815295
503048,0.2514680087321314
503049,0.00032446750482467023
503050,0.7755007131130836
503051,0.00024222317924736396
503052,0.0003736324460943887
503053,0.041247282415094524
503054,0.33676520048077696
503055,0.000291655478844463
503056,0.8094788584646192
503057,0.08944332661037173
503058,0.6360970809778629
503059,0.039724663876433954
503060,0.7455348992296906
503061,0.8320665158217804
503062,0.768473553189802
503063,0.6719398079135142
503064,0.04396970182163712
503065,0.7603298662222343
503066,0.6408034846909894
503067,0.7530667607337518
503068,0.0007051597709717232
503069,0.669616791060323
503070,0.7528240032678828
503071,0.3459557021365617
503072,0.009099025849468057
503073,0.5762474880190984
503074,0.43342518890446724
503075,0.00019398670292913108
503076,0.7642761459996935
503077,0.6994307050924327
503078,0.00028713223253526844
503079,0.0004459020854625478
503080,0.06305161021254718
503081,0.42986367172679235
503082,0.601846587101186
503083,0.14932083254071848
503084,0.8006995849612537
503085,0.04203058614941605
503086,0.7464020344615919
503087,0.7205797149615341
503088,0.3316399978420389
503089,0.7247317347812536
503090,0.766478444508573
503091,0.05559116104538982
503092,0.8763685822572045
503093,0.8469071716274692
503094,0.0003317554936134906
503095,0.00022690690374364527
503096,0.7888883535738616
503097,0.3731819083925855
503098,0.0011459322973743462
503099,0.2622799740243104
503100,0.7620013933235037
503101,0.6883125063235405
503102,0.0037859646075535944
503103,0.05855417616707612
503104,0.0003990509059002484
503105,0.7945257364226462
503106,0.6323589738614016
503107,0.008681801501821792
503108,0.00029043558367991367
503109,0.000770632404085263
503110,0.0006974885845611299
503111,0.4321047034044231
503112,0.7169018953730809
503113,0.0010406139821704922
503114,0.0010493639345243676
503115,0.00038536988528393214
503116,0.0013661801912252598
503117,0.7688101373196821
503118,0.00030577709029702737
503119,0.0003210724220864102
503120,0.12255659296229411
503121,0.774481584861842
503122,0.0003530802770793312
503123,0.0010618177991985843
503124,0.20689318217606809
503125,0.6577814646790138
503126,0.3576388073140967
503127,0.004320831984375377
503128,0.5219176312686604
503129,0.8461064290091276
503130,0.8048922805539664
503131,0.5549417879009602
503132,0.0008135640649440421
503133,0.8546277742408586
503134,0.0003702962826494209
503135,0.00034162224521846536
503136,0.6960147386970246
503137,0.006703062395609203
503138,0.7742585579223615
503139,0.0007607989272369932
503140,0.7942544677004096
503141,0.0001321101055866183
503142,0.09118140883690479
503143,0.720937709845755
503144,0.0008555877552271123
503145,0.0008049220582083448
503146,0.0018790092989348652
503147,0.0027296272172938835
503148,0.0004080745889216119
503149,0.000645434829918765
503150,0.0020154117037770244
503151,0.0016819478334336758
503152,0.049992804764020196
503153,0.7499975756206662
503154,0.5031484136857376
503155,0.8435342475079581
503156,0.5718165600546685
503157,0.5976331898068984
503158,0.7996957542656563
503159,0.0014567576100151928
503160,0.0005126398277611949
503161,0.002045303597396831
503162,0.0009959678179674361
503163,0.0003329897996173835
503164,0.00017836125315059107
503165,0.0026539623567042947
503166,0.00027982885163778707
503167,0.8194117351231684
503168,0.672623750358287
503169,0.7378747267789786
503170,0.7244976782037649
503171,0.0012159688939633575
503172,0.0006609084548482907
503173,0.47206029478970357
503174,0.055278977601486
503175,0.47119399014827323
503176,0.0009228584625634225
503177,0.0007313047538903543
503178,0.22873507147041225
503179,0.00035695322739152864
503180,0.002771172830747052
503181,0.00020554663466463256
503182,0.788588056489602
503183,0.08452912373284596
503184,0.0006799304751349611
503185,0.3531309687813093
503186,0.001622474479358732
503187,0.7953326250913733
503188,0.00011519261925753446
503189,0.5542486776311254
503190,0.05212123438371291
503191,0.00014254796551335745
503192,0.7560988681615961
503193,0.7323691202393195
503194,0.0004072736575335023
503195,0.8233586114857763
503196,0.4743771304000738
503197,0.7934595968060165
503198,0.0002348067153956876
503199,0.0007992565457788762
503200,0.7643870403296867
503201,0.0007721649232265527
503202,0.23316517566545655
503203,0.0009763461523540704
503204,0.6765703974350596
503205,0.041986108298478285
503206,0.14902319166681094
503207,0.7959031517513508
503208,0.00045926263423238053
503209,0.2712377089768726
503210,0.0005883021406647424
503211,0.00020166930159338657
503212,0.002097211577705482
503213,0.7863611628384491
503214,0.2147183854542193
503215,0.0005464548860826089
503216,0.22541924962978688
503217,0.07337605951399624
503218,0.7829118718663682
503219,0.1320632247790445
503220,0.0010995176215710823
503221,0.6425237185441288
503222,0.0003093656925982217
503223,0.0002753248249945381
503224,0.29698401620598525
503225,0.0008488634328462297
503226,0.0770268505067463
503227,0.0005565839341946401
503228,0.7682675490861942
503229,0.07750984274159063
503230,0.8084783849435617
503231,0.7883578024737337
503232,0.7589250828693983
503233,0.25371351391948604
503234,0.11162335311314442
503235,0.001295442328129472
503236,0.005207833516416427
503237,0.12090235715696926
503238,0.663403502565847
503239,0.7892564052027464
503240,0.004025326989739154
503241,0.6825214113445839
503242,0.43158855029330273
503243,0.7986483978404937
503244,0.5928610169502958
503245,0.05697577180165524
503246,0.8210336979962776
503247,0.00013968184325777373
503248,0.5746014687866838
503249,0.8317617857322996
503250,0.6956066365069896
503251,0.23495841270392148
503252,0.0004890059095081065
503253,0.5657727790547069
503254,0.6185554799940747
503255,0.00020097908940722894
503256,0.0015779279497953182
503257,0.6543720292651811
503258,0.7746847612662892
503259,0.7052242321929062
503260,0.784606157469016
503261,0.7327258243433526
503262,0.7589903362974367
503263,0.8650802709640983
503264,0.6399011762746909
503265,0.35466382521847684
503266,0.000616611224369387
503267,0.777998088080242
503268,0.8197951095273688
503269,0.3341066354902588
503270,0.7446923417914748
503271,0.7963355614018703
503272,0.0006619900747469891
503273,0.2796800331875733
503274,0.00023331696937045374
503275,0.7965996112192741
503276,0.20294091722250776
503277,0.00039589549793761085
503278,0.6590293643476826
503279,0.7990348766780837
503280,0.002477056681943768
503281,0.7832399357152633
503282,0.00013148114993422362
503283,0.0014906469979742998
503284,0.0007258564826516524
503285,0.001218163524999874
503286,0.0003705289254321888
503287,0.00018190857042110295
503288,0.7050700986784028
503289,0.008386613484724083
503290,0.0014770718835273578
503291,0.7016150053009413
503292,0.0010378838891450574
503293,0.0005021139497956006
503294,0.5567188418282039
503295,0.002258708578450687
503296,0.008530674202414098
503297,0.6699747966443523
503298,0.003491757469388591
503299,0.000737216322281868
503300,0.28078892227082
503301,0.0007363530115192041
503302,0.7580287130052469
503303,0.20444203054483148
503304,0.7976808413349505
503305,0.800427077709287
503306,0.6266713900133334
503307,0.5750397798559441
503308,0.8019458732352355
503309,0.41415057674748057
503310,0.018465900421407985
503311,0.0017359053325171694
503312,0.7426444084878803
503313,0.0004643003514178597
503314,0.0005411942709193224
503315,0.0012823508141403415
503316,0.030968225752984153
503317,0.0003937465115827722
503318,0.0003042936077774142
503319,0.0009307367655217631
503320,0.7215383666793752
503321,0.7406145140841291
503322,0.7833328262533624
503323,0.7350901472453127
503324,0.0002212458283552677
503325,0.64207805442081
503326,0.000553102968408388
503327,0.0008553998199893475
503328,0.763850070114531
503329,0.0004707573098814033
503330,0.6124216493575467
503331,0.63514042291214
503332,0.0009022337938653218
503333,0.002016263170491068
503334,0.7864330367293182
503335,0.0004911394494703529
503336,0.0003451553410832369
503337,0.002141091388162316
503338,0.0002761757356121404
503339,0.0003667047103062953
503340,0.0005578656666985936
503341,0.007990330676324224
503342,0.7059037605233952
503343,0.8479784594535141
503344,0.7821357947635411
503345,0.00036465251515964306
503346,0.00024353445956760587
503347,0.5602500392271532
503348,0.0031396292686579176
503349,0.0004345634588002101
503350,0.5483229034401609
503351,0.7863939766811325
503352,0.6887081864065975
503353,0.050514481400877144
503354,0.00013941772595452582
503355,0.0030876781779725433
503356,0.6917281884423107
503357,0.8869137046022854
503358,0.4503548291500209
503359,0.7040380144115013
503360,0.8052394589793854
503361,0.11377745388966246
503362,0.0003468983801008337
503363,0.716450044322768
503364,0.6939084969343476
503365,0.001221711932079057
503366,0.7724424193668836
503367,0.5861461968977107
503368,0.00041779330057920266
503369,0.7336352668654047
503370,0.0005922634577248872
503371,0.7925590803082885
503372,0.00031818048336595213
503373,0.0004655219244006221
503374,0.0010961336680633837
503375,0.19400163385810595
503376,0.0007421553410658481
503377,0.7253444548043287
503378,0.7495024216692336
503379,0.00353558400863941
503380,0.3181478729984866
503381,0.00032474984267027735
503382,0.00503881920059608
503383,0.753633720702741
503384,0.0011107106050873739
503385,0.0003618811590400607
503386,0.8015009952773194
503387,0.011652595656154592
503388,0.00322208163079729
503389,0.0018025349910309723
503390,0.011366696954468427
503391,0.0014494783412866508
503392,0.8622909235018141
503393,0.6188213562363536
503394,0.02706196687414137
503395,0.4261182678285926
503396,0.3790711194173938
503397,0.7228966093437533
503398,0.712391562309437
503399,0.3941986722147385
503400,0.0068731839355826675
503401,0.0005566237712833112
503402,0.0006978433104078685
503403,0.3511672221554373
503404,8.815174418315568e-05
503405,0.27855447125347826
503406,0.0003856207064032441
503407,0.00042513749936776005
503408,0.003328881614913207
503409,0.000207240547787956
503410,0.0005915902377794865
503411,0.7575291670265003
503412,0.0007015014346704969
503413,0.5785597856132807
503414,0.6200876731882796
503415,0.3159441407384906
503416,0.6156300461307255
503417,0.00044323898491522234
503418,0.6644333119776965
503419,0.8472524498512118
503420,0.034747162180784184
503421,0.001028581100233474
503422,0.8166143038235326
503423,0.0848551721287771
503424,0.32993137532279926
503425,0.62380440399816
503426,0.00023354610970781675
503427,0.49541315623954335
503428,0.0005819896157505146
503429,0.000262103503148722
503430,0.00015408415165739188
503431,0.7705441342183853
503432,0.12935919969314144
503433,0.00043543480332505264
503434,0.6238681560783494
503435,0.04498347828572761
503436,0.34167643314048607
503437,0.00038945145203202224
503438,0.660725982372347
503439,0.000587466211112861
503440,0.0005247823351679512
503441,0.002056939090995901
503442,0.0011971368601180546
503443,0.7840428338319041
503444,0.007988540651554302
503445,0.00034946786822359047
503446,0.7330704849773142
503447,0.6601931583532357
503448,0.573320946161382
503449,0.7613381268701331
503450,0.0015229000767980124
503451,0.00020779947003843726
503452,0.8157964604788713
503453,0.7533857296893893
503454,0.005059182221418502
503455,0.00034225992713092003
503456,0.2022192968332092
503457,0.8582451869224925
503458,0.0004042710049953037
503459,0.04152383642664923
503460,0.00046403924225154697
503461,0.7563699011751297
503462,0.5098927986300461
503463,0.0003405838180256174
503464,0.3780084449079356
503465,0.7327603900543569
503466,0.0002729040091781781
503467,0.5746565984455426
503468,0.0006366305988620661
503469,0.7395535373443647
503470,0.7757029344493185
503471,0.0006066888649336156
503472,0.0003295881272599669
503473,0.0014898866406708633
503474,0.0009785848723625388
503475,0.00014521164337452603
503476,0.575494034518232
503477,0.005484215259637448
503478,0.004127768669045949
503479,0.16605516213179908
503480,0.010144326168884698
503481,0.0019471388132196899
503482,0.00035173109966476953
503483,0.0004682822983183807
503484,0.8338601416242429
503485,0.8869104827827972
503486,0.0005100753068632878
503487,0.580267895388963
503488,0.0005513675238651057
503489,0.1505342420994037
503490,0.35095923018104874
503491,0.0030881146863869042
503492,0.006315534543781594
503493,0.77266768168928
503494,0.00019301385291074362
503495,0.625641959218999
503496,0.6759180640189586
503497,0.0013103794405070533
503498,0.02101010648158453
503499,0.8181551494621967
503500,0.8066068869901226
503501,0.0002543554710980343
503502,0.06841803889771522
503503,0.7361139341106431
503504,0.259105275998993
503505,0.00035073361794098955
503506,0.00024378343221149703
503507,0.5456523548978058
503508,0.002036533243356864
503509,0.0011588488042219957
503510,0.5888152602164853
503511,0.8438827686371981
503512,0.08404268297192533
503513,0.8579792906315744
503514,0.0010420818830225492
503515,0.36002625800486576
503516,0.018239726931775127
503517,0.38106105640057863
503518,0.00022343835660686628
503519,0.00032690669368605995
503520,0.0006271414053867836
503521,0.7927498943814049
503522,0.00870781942741817
503523,0.6771939585526161
503524,0.28502318531770787
503525,0.6655012000937692
503526,0.12458718890482597
503527,0.00282579819085529
503528,0.00044132485227044724
503529,0.0007557310375531035
503530,0.003299261025448744
503531,0.007833188263001533
503532,0.0014480687536419575
503533,0.4027789814450419
503534,0.001084360884702856
503535,0.8077845353261767
503536,0.7187069250262422
503537,0.00015215180077439593
503538,0.0005517528790248071
503539,0.002077546545646124
503540,0.0005887682313966512
503541,0.7183693378418612
503542,0.018873532035709482
503543,0.7969548400573034
503544,0.6275951447690297
503545,0.0011951458971983914
503546,0.2166826754997473
503547,0.5374977317851438
503548,0.7381034784804668
503549,0.016110155484412293
503550,0.08375220440404327
503551,0.7650009900161757
503552,0.3147298276871474
503553,0.48371036834835657
503554,0.5813975190210073
503555,0.7354808274601267
503556,0.6951455611459811
503557,0.7656329053346166
503558,0.000887975960307744
503559,0.04696132789463958
503560,0.0010754526225535321
503561,0.0015656395764041598
503562,0.0004498219986786814
503563,0.7258400670884978
503564,0.04556002824030579
503565,0.2604217757674497
503566,0.7924092117959755
503567,0.7474153500051627
503568,0.7088476855064243
503569,0.7000087043612544
503570,0.001133295215466179
503571,0.7463253652874808
503572,0.0008657558115311058
503573,0.0005723555086064585
503574,0.7430182768568834
503575,0.0010860480129387623
503576,0.6334026781051464
503577,0.001031256229018164
503578,0.14620496556475868
503579,0.0007693543526286914
503580,0.005808786997909696
503581,0.004809155707726704
503582,0.0006832910110920523
503583,0.5781578020026247
503584,0.000299404622081222
503585,0.552102335369635
503586,0.00044746574856520323
503587,0.7831832785478496
503588,0.7760376235100274
503589,0.1557854082173239
503590,0.5740886236366809
503591,0.833654571942523
503592,0.6460928820387867
503593,0.7418257162713887
503594,0.3229645360481722
503595,0.035738759701478925
503596,0.4364573244091917
503597,0.07466612209961558
503598,0.10935899051747733
503599,0.0003532181699379036
503600,0.3663328538209041
503601,0.7332443271321385
503602,0.0004903621748782141
503603,0.001378044859657562
503604,0.000863120077141882
503605,0.7425837143672049
503606,0.002579617452090528
503607,0.5690924485081055
503608,0.8821255962270926
503609,0.04511657415573313
503610,8.245822388287834e-05
503611,0.8338316488194909
503612,0.6897137618026392
503613,0.0003302674223207
503614,0.8090200978591982
503615,0.22737569792730877
503616,0.0006289406314930086
503617,0.31412655222548613
503618,0.7582320261514754
503619,0.0001413948180422568
503620,0.8011890901826815
503621,0.003885129354848321
503622,0.001274860060760137
503623,0.0002303643279272161
503624,0.0009026690938390621
503625,0.0005957071201945675
503626,0.8439589395749154
503627,0.0006125875576597267
503628,0.0314346593275569
503629,0.8026661655215268
503630,0.626682384578192
503631,0.0009139460642175114
503632,0.0060112159133141
503633,0.7574646682485143
503634,0.5824154964956902
503635,0.5006347235798781
503636,0.7995306331026699
503637,0.0005824802558466532
503638,0.7544947438816618
503639,0.000970144672583776
503640,0.0015198876915593646
503641,0.5489671448421553
503642,0.7291280047876534
503643,0.00048481597663424915
503644,0.000249548716968402
503645,0.0001803425425318708
503646,0.8042455485393905
503647,0.0028603654956748676
503648,0.05248773932246085
503649,0.7296134087776278
503650,0.5011773836357474
503651,0.6580114395802252
503652,0.8155380291717591
503653,0.0007577342126739316
503654,0.001098493664852844
503655,0.0009696503521946729
503656,0.014331185815806466
503657,0.00019017984505279088
503658,0.6614779569964486
503659,0.0005493448781565979
503660,0.7883287250860589
503661,0.7499788103165925
503662,0.020656467191263198
503663,0.0008675309877273265
503664,0.00037806411129065465
503665,0.8126797539267414
503666,0.7811058575995816
503667,0.013926263376787673
503668,0.0007903642301244271
503669,0.8495634026255882
503670,0.744761722218977
503671,0.0008889257251954707
503672,0.000622320584275997
503673,0.8421275220327796
503674,0.8371093023318206
503675,0.0008288970848719634
503676,0.0017115571723524004
503677,0.5036640217509374
503678,0.3807910761517969
503679,0.0046907792354392115
503680,0.7423048958730534
503681,0.0003437074666585993
503682,0.6991148524392362
503683,0.002486672251705576
503684,0.00047307522045559827
503685,0.0005193856760289851
503686,0.0004655097918700174
503687,0.0019339278738839648
503688,0.0007424537219173809
503689,0.0005988731358832742
503690,0.046094635042689
503691,0.44832789915433874
503692,0.0010471659732966346
503693,0.824842447338493
503694,0.1409774103685187
503695,0.00014908536754778214
503696,0.00042275888298589726
503697,0.342798321543438
503698,0.0005014052038754174
503699,0.00019119827874589432
503700,0.8040377079033372
503701,0.0032760107826859445
503702,0.0015455759590028654
503703,0.000431614284752211
503704,0.0005995147755092205
503705,0.8655090434690542
503706,0.4110718593927512
503707,0.0010177603865719324
503708,0.2597598834920492
503709,0.017385552218978025
503710,0.0013554777875808784
503711,0.0003463265826067056
503712,0.7592453856590854
503713,0.000311082482825757
503714,0.7653932955562203
503715,0.533482083835154
503716,0.7685898009837187
503717,0.01932889563794939
503718,0.7082860525365087
503719,0.7949950956336165
503720,0.8334110675017454
503721,0.0004561841190976035
503722,0.0005284259684986317
503723,0.8641695821514013
503724,0.003047803768949868
503725,0.14967249126806503
503726,0.0020360093499184745
503727,0.6013379558629678
503728,0.8006123955870394
503729,0.00014040705932842152
503730,0.0006532282953617608
503731,0.0029847615805735
503732,0.5891897941307495
503733,0.625622603760158
503734,0.01702912380668468
503735,0.00239181052849938
503736,0.00024942042594137617
503737,0.4256461988644859
503738,0.6895237530336981
503739,0.7798487104048378
503740,0.0013568435090601928
503741,0.2021614063410094
503742,0.7979890027864461
503743,0.0017190657919383362
503744,0.00045142724869337586
503745,0.026699068483774135
503746,0.0007367862588540296
503747,0.090345543224945
503748,0.7921011932049868
503749,0.7858516283002741
503750,0.0002234349683429121
503751,0.00038157936100568634
503752,0.0004325041668545303
503753,0.47846683423202824
503754,0.1021288005000649
503755,0.0011556663025531308
503756,0.2629384178461044
503757,0.7867225942677523
503758,0.00017217107465717724
503759,0.322100524263061
503760,0.0001974835999836449
503761,0.8075926414015686
503762,0.00043401361656324265
503763,0.046126666953483296
503764,0.09405351165436454
503765,0.00667382434679358
503766,0.7461713555171848
503767,0.015471249752932476
503768,0.002360751459432418
503769,0.781605707659427
503770,0.00032499252210693605
503771,0.3976887881953283
503772,0.5859265436885517
503773,0.8151397998853168
503774,0.0009362991520936245
503775,0.7704328189216483
503776,0.002655750280952961
503777,0.0012691340400038367
503778,0.0005300239132201915
503779,0.0019839605307958854
503780,0.7203965015847242
503781,0.0019082552796377335
503782,0.0002980911178476037
503783,0.004373931522134572
503784,0.7427978688798458
503785,0.0027388116600734792
503786,0.6601377825038298
503787,0.0004645368834325295
503788,0.0015019630186031585
503789,0.000741206470674452
503790,0.0005284400480446794
503791,0.000363485663262212
503792,0.00017478914749386687
503793,0.8073309611897113
503794,0.7353401704501112
503795,0.40117289916700305
503796,0.7890037154634547
503797,0.0013041444305465313
503798,0.0193749052282167
503799,0.7330225020920269
503800,0.6817656047431188
503801,0.0001865048965442863
503802,0.4373895000922662
503803,0.8069388786459715
503804,0.8531868303379149
503805,0.008585090463659099
503806,0.0014425975166392074
503807,0.6582341293915016
503808,0.7259342564301237
503809,0.0846225314302231
503810,0.0003362153435759703
503811,0.843838217822951
503812,0.6005629232875587
503813,0.5439393740906034
503814,0.7214381276094347
503815,0.6862006385474764
503816,0.855635419141002
503817,0.0014657155664071762
503818,0.7738522137480341
503819,0.7292078424794811
503820,0.00039400975831756127
503821,0.8249003829630087
503822,0.00048389400936743875
503823,0.0014513812072938117
503824,0.05249926240540326
503825,0.6528509152481639
503826,0.0005055000181150844
503827,0.5322933185535651
503828,0.7635777568887756
503829,0.0014225003122037747
503830,0.0012227735364683304
503831,0.0006273940327159249
503832,0.00021709692888350886
503833,0.6774127237617542
503834,0.797169708597459
503835,0.0006922858808677886
503836,0.7345029498391368
503837,0.0008976289858020576
503838,0.6059350501130848
503839,0.0006854954067088897
503840,0.7607204908995886
503841,0.5341916582551407
503842,0.0004512712277291728
503843,0.0005891336189596103
503844,0.4793656455928456
503845,0.7445841183261204
503846,0.7723336963507995
503847,0.7461304578694914
503848,0.8167614484063435
503849,0.00035796021895976074
503850,0.8557121297699644
503851,0.802384851296209
503852,0.0002896908078792652
503853,0.001721955681528949
503854,0.8098693043063113
503855,0.6162573634433243
503856,0.6482807511615629
503857,0.0011061610137468743
503858,0.22141144963220033
503859,0.7176557706261676
503860,0.7648476830494935
503861,0.0007956120300717503
503862,0.00014471501688669247
503863,0.2662414897010151
503864,0.37215337025948003
503865,0.7740337869659073
503866,0.18399517596287743
503867,0.0005937945266660746
503868,0.7914200344714393
503869,0.6730731186803768
503870,0.29111401171717033
503871,0.7207752405397037
503872,0.00024382265725688342
503873,0.7761100017040364
503874,0.000330964906001218
503875,0.40981564769547313
503876,0.0007258680457401193
503877,0.6273318916395519
503878,0.0052719211444206306
503879,0.0003102386309229592
503880,0.0032922625239770625
503881,0.7860275687898322
503882,0.420123945972341
503883,0.5027590492787863
503884,0.00017379672553433724
503885,0.0010311886122307335
503886,0.0005819819577311682
503887,0.6888629922234901
503888,0.0023810671797054655
503889,0.4325362736053659
503890,0.7619287628553476
503891,0.0002363813417993658
503892,0.6856815926318606
503893,0.687396592451587
503894,0.0008691128552715821
503895,0.656510395300151
503896,0.0004826935136180905
503897,0.0011192774503016247
503898,0.0004026107020542368
503899,0.7111499831925029
503900,0.0002591592220583708
503901,0.7499016337735809
503902,0.4195963046051501
503903,0.5911500291307472
503904,0.00046420775376498235
503905,0.0007209196054938983
503906,0.6701834530952784
503907,0.005238663337229106
503908,0.001219452518230108
503909,0.002519353779726735
503910,0.00025441651610324145
503911,0.009041906640620646
503912,0.614189911551287
503913,0.7926310714928055
503914,0.21523549591454488
503915,0.0007636163488790645
503916,0.0005075198573183221
503917,0.0006497387789731921
503918,0.6854390674858365
503919,0.6744372738766259
503920,0.6601227116279256
503921,0.0008074439961867456
503922,0.00030195386484083473
503923,0.0008438473685697119
503924,0.0003438235122716193
503925,0.000959003205434103
503926,0.0010927894948428239
503927,0.7905393659048016
503928,0.0013902684532789054
503929,0.3241253762928266
503930,0.00016216649269792106
503931,0.00029125893489435683
503932,0.00024029730959985473
503933,0.00011307496765748353
503934,0.5935751375547632
503935,0.001055023717151824
503936,0.42412380433635155
503937,0.14653270487140593
503938,0.7516209725787446
503939,0.7789282006073532
503940,0.0002642437015596798
503941,0.0014043708856498584
503942,0.0005716027310170002
503943,0.7421299929029408
503944,0.0012024393171088167
503945,0.8211069242321832
503946,0.0010220936070487372
503947,0.2098405253938723
