id,Response
483639,4.3087005615234375e-05
483640,0.04064021825790405
483641,0.011364881992340089
483642,6.950974464416503e-05
483643,0.05517179846763611
483644,0.06396109223365784
483645,0.06535126805305481
483646,0.00028838872909545896
483647,3.280282020568847e-05
483648,4.1970014572143554e-05
483649,7.698535919189453e-05
483650,9.754896163940429e-05
483651,0.00023216128349304196
483652,0.05699008345603943
483653,0.05190688848495484
483654,0.06903308272361755
483655,9.136676788330077e-05
483656,8.520007133483887e-05
483657,0.00029520630836486815
483658,5.70380687713623e-05
483659,0.027506680488586427
483660,8.73887538909912e-05
483661,0.056767853498458865
483662,0.00010015249252319336
483663,0.00010033607482910156
483664,0.02228286623954773
483665,0.00010335683822631837
483666,8.97061824798584e-05
483667,0.05380980253219605
483668,0.07843797922134399
483669,0.08338512539863586
483670,0.06519636034965515
483671,5.795955657958984e-05
483672,0.057174322605133054
483673,5.000840348657221e-05
483674,0.00010348200798034669
483675,0.00011104941368103027
483676,6.179928779602052e-05
483677,0.04247155785560608
483678,0.05714135050773621
483679,0.06465999603271484
483680,0.006950101852416993
483681,0.06571199178695679
483682,0.018125306367874145
483683,7.695913314819336e-05
483684,9.622693061828614e-05
483685,7.816910743713379e-05
483686,0.06818659186363221
483687,8.803129196166993e-05
483688,0.030623466968536378
483689,0.007734160423278809
483690,0.02443835139274597
483691,9.005427360534669e-05
483692,7.30443000793457e-05
483693,0.0667234742641449
483694,0.005838122367858887
483695,6.197690963745117e-05
483696,0.0001026296615600586
483697,0.012179638147354125
483698,0.009472169876098632
483699,3.700494766235351e-05
483700,9.251952171325684e-05
483701,0.00029189348220825194
483702,0.04689143776893616
483703,0.02268695116043091
483704,8.80742073059082e-05
483705,0.005655639171600342
483706,0.00030712485313415526
483707,0.08197411060333251
483708,0.0001341116428375244
483709,0.000291600227355957
483710,0.03294328570365906
483711,0.045082856416702274
483712,0.0039022934436798093
483713,0.04832239985466004
483714,0.00013760924339294433
483715,0.07747393846511841
483716,0.0001703929901123047
483717,0.00011382341384887696
483718,0.00011478185653686524
483719,0.0015051853656768799
483720,0.0003722381591796875
483721,0.018859287500381468
483722,9.996533393859864e-05
483723,5.887508392333984e-05
483724,0.06656805276870728
483725,0.03936110258102417
483726,8.318305015563964e-05
483727,0.04177513360977173
483728,0.00012743711471557617
483729,0.03777614712715149
483730,0.03696087121963501
483731,0.072987402677536
483732,6.311774253845215e-05
483733,0.029453188180923462
483734,0.00021891117095947264
483735,0.0498023533821106
483736,0.017243878841400145
483737,0.059580618143081666
483738,0.07230966210365294
483739,0.00012795090675354003
483740,0.08075836181640625
483741,0.06885271430015563
483742,9.073138236999512e-05
483743,0.0002612483501434326
483744,0.00011417269706726074
483745,8.013606071472168e-05
483746,8.387327194213868e-05
483747,0.022132771015167235
483748,6.656885147094726e-05
483749,0.07391330718994141
483750,0.04084340691566467
483751,0.04969696283340454
483752,0.00014835357666015625
483753,0.014431406259536744
483754,0.056002482175827026
483755,0.006728967428207397
483756,0.0049628567695617675
483757,0.015515094995498658
483758,0.03545875072479248
483759,0.05968387961387635
483760,5.8522224426269526e-05
483761,0.00010370850563049317
483762,5.7955980300903315e-05
483763,0.000839170217514038
483764,0.06450074076652526
483765,0.07678758025169372
483766,0.00012171506881713868
483767,9.828090667724609e-05
483768,0.0002859318256378174
483769,6.215810775756835e-05
483770,0.00016394734382629394
483771,9.14299488067627e-05
483772,0.029321256875991818
483773,0.03477553844451904
483774,0.07290145039558411
483775,0.00031298995018005373
483776,0.0001242828369140625
483777,0.008356240987777711
483778,0.00020261168479919432
483779,0.02286052465438843
483780,0.031623010635375974
483781,0.0565382719039917
483782,0.06036494493484497
483783,0.00015679240226745605
483784,5.409717559814453e-05
483785,0.0024943208694458005
483786,0.05740801572799683
483787,0.00013095378875732422
483788,6.087899208068847e-05
483789,0.00011268019676208495
483790,0.07691638231277466
483791,0.05747196555137635
483792,0.08074471831321717
483793,0.018068628311157225
483794,0.06666498422622681
483795,0.00012230634689331055
483796,0.0410854184627533
483797,0.08340370059013366
483798,0.012231022119522095
483799,4.3499469757080075e-05
483800,0.04805407643318176
483801,0.03456149578094482
483802,0.00032470107078552246
483803,0.06648637056350708
483804,0.035661321878433225
483805,0.06857811450958252
483806,0.004154154062271118
483807,0.04957181096076965
483808,0.010790852308273317
483809,0.06731413125991821
483810,0.046054506301879884
483811,0.0688565444946289
483812,0.06874442219734192
483813,0.00013492703437805175
483814,0.0001417255401611328
483815,4.596114158630371e-05
483816,0.00031860351562500004
483817,0.00010547876358032227
483818,0.07016413807868957
483819,0.010967347621917724
483820,0.002641735076904297
483821,8.654236793518067e-05
483822,9.129285812377929e-05
483823,0.00028537869453430174
483824,0.06824553966522216
483825,0.00011446595191955567
483826,7.139205932617187e-05
483827,0.07388453602790832
483828,0.08159907817840575
483829,0.00012174367904663086
483830,7.767081260681152e-05
483831,9.086728096008301e-05
483832,0.0002688908576965332
483833,0.006188057661056519
483834,0.05752058744430542
483835,0.067583566904068
483836,0.00013947248458862305
483837,0.06980162978172302
483838,0.05634471058845521
483839,0.00023946046829223636
483840,0.00011988520622253419
483841,0.07601670861244202
483842,0.06760820269584655
483843,0.07131025791168213
483844,0.011174877882003784
483845,0.00013367056846618652
483846,0.00012676358222961427
483847,0.0006592190265655518
483848,7.747769355773927e-05
483849,0.04446096658706665
483850,0.00012726426124572756
483851,0.02033630967140198
483852,0.00014835834503173828
483853,0.007695339918136597
483854,0.05055503129959107
483855,9.60993766784668e-05
483856,0.036165261268615724
483857,0.00012871146202087403
483858,0.005129959583282471
483859,0.00023082733154296877
483860,0.0006479823589324951
483861,6.988644599914551e-05
483862,7.949471473693848e-05
483863,9.126901626586914e-05
483864,0.0002485966682434082
483865,0.00011553049087524414
483866,0.04574771642684937
483867,0.008544235229492188
483868,6.121277809143067e-05
483869,0.026960214376449586
483870,0.06550113201141358
483871,0.014977334737777709
483872,0.045126234292984006
483873,4.263877868652344e-05
483874,0.01333325982093811
483875,0.06602991938591003
483876,0.000265653133392334
483877,0.00020236015319824219
483878,0.003333573341369629
483879,0.00011185169219970703
483880,0.00012992024421691893
483881,0.00012992382049560545
483882,0.0748410725593567
483883,0.051667559146881106
483884,0.0001455521583557129
483885,6.65438175201416e-05
483886,4.8041343688964844e-05
483887,7.702231407165528e-05
483888,0.015145795345306395
483889,0.06438371539115906
483890,0.0001269829273223877
483891,0.005033782720565796
483892,0.01785387396812439
483893,0.0716107439994812
483894,0.06926454305648803
483895,9.3613862991333e-05
483896,0.05054362058639526
483897,0.07755818963050842
483898,0.07408862233161925
483899,0.00010074257850646972
483900,0.05525735855102539
483901,4.821164184249937e-05
483902,0.06857298135757446
483903,0.06804068207740784
483904,0.04375184059143066
483905,0.08413204669952393
483906,0.08000583171844482
483907,0.05711605906486511
483908,0.000207674503326416
483909,9.11712646484375e-05
483910,0.000937027931213379
483911,0.0002091968059539795
483912,0.0001956486701965332
483913,0.06800928115844726
483914,0.021700940132141112
483915,0.07074891209602356
483916,5.433440208435058e-05
483917,8.190393447875977e-05
483918,0.00016141176223754883
483919,0.05900262117385864
483920,0.045100045204162595
483921,0.05274669289588928
483922,9.315252304077148e-05
483923,0.002197716236114502
483924,0.0717987835407257
483925,0.00010833024978637695
483926,0.033568491935729985
483927,0.00011847138404846192
483928,0.03000815987586975
483929,0.07330355763435363
483930,6.884694099426269e-05
483931,0.019973487854003907
483932,0.00012090325355529786
483933,0.00010484218597412108
483934,0.032629611492156985
483935,0.00012330293655395507
483936,8.364289911696687e-05
483937,0.07995150208473205
483938,0.06861695766448975
483939,0.035343351364135744
483940,0.01590789794921875
483941,0.08028823137283325
483942,0.049967293739318845
483943,0.07251216053962709
483944,0.00010259270668029785
483945,2.1993581613060086e-05
483946,0.018711258172988892
483947,0.0001164090633392334
483948,0.00012187361717224121
483949,0.017376307249069214
483950,5.163431167602539e-05
483951,0.00011161327362060547
483952,0.00018131494522094727
483953,0.0018659162521362303
483954,0.06326185941696168
483955,0.03754927396774292
483956,6.505489349365235e-05
483957,0.011217899322509765
483958,0.06422826886177063
483959,0.00015845537185668946
483960,0.01390408158302307
483961,0.040314959287643434
483962,0.0001392662525177002
483963,2.5982981023844333e-05
483964,7.7362060546875e-05
483965,0.0013028216361999512
483966,0.016391218900680543
483967,0.03698868155479431
483968,0.00021646499633789064
483969,0.000226823091506958
483970,0.007052869796752929
483971,0.048956726789474485
483972,0.053649541139602665
483973,0.07186552286148071
483974,0.00011416435241699218
483975,0.00014726042747497558
483976,0.04848818182945251
483977,0.0031310927867889402
483978,0.06497524499893188
483979,0.0002524662017822266
483980,0.06888250589370729
483981,0.06885505199432373
483982,0.006269302368164062
483983,0.07087899088859559
483984,0.058344062566757206
483985,0.0030615222454071045
483986,0.07888522267341613
483987,0.07873790621757507
483988,0.013924630880355834
483989,3.9389897428918625e-05
483990,0.08166014671325683
483991,0.026706255674362182
483992,0.0480567479133606
483993,0.0713555884361267
483994,0.0029765474796295166
483995,0.004256618022918701
483996,0.0002930319309234619
483997,3.30404908163473e-05
483998,0.020733717679977417
483999,0.00018202900886535645
484000,0.06336328864097596
484001,0.00014363646507263185
484002,5.620121955871582e-05
484003,4.400134086608887e-05
484004,0.08141234874725342
484005,0.07377594232559204
484006,0.02784290075302124
484007,0.058117835521698004
484008,0.00010980367660522461
484009,0.0387736701965332
484010,0.01042872905731201
484011,0.06819233417510986
484012,0.06384262204170227
484013,5.252242088317871e-05
484014,0.008431203365325927
484015,0.013277742862701416
484016,0.06590572953224182
484017,0.00012280464172363282
484018,0.05596770524978638
484019,8.389711380004882e-05
484020,0.00020118951797485352
484021,0.05574720859527588
484022,0.014289672374725343
484023,0.022811181545257568
484024,0.024046390056610106
484025,0.00461421012878418
484026,5.1647424697875977e-05
484027,0.029852274656295773
484028,0.0724882423877716
484029,7.012367248535156e-05
484030,0.06421095609664917
484031,0.00010906100273132326
484032,0.059873232841491694
484033,0.06302207350730896
484034,0.03248385906219482
484035,0.00032788753509521484
484036,1.8478111305739732e-05
484037,7.492661476135254e-05
484038,8.296966552734375e-05
484039,0.00010492324829101563
484040,0.07414167761802673
484041,3.747224807739258e-05
484042,0.038389676809310914
484043,0.07473269701004029
484044,6.677985191345214e-05
484045,7.514238357543944e-05
484046,0.00016411781311035157
484047,0.05107640981674194
484048,0.00021386981010437014
484049,0.008334537744522095
484050,4.8714876174926755e-05
484051,0.00017058372497558594
484052,4.8053264617919925e-05
484053,0.00017580032348632813
484054,0.06066011190414429
484055,0.00016859889030456542
484056,0.00012736916542053223
484057,0.03245736837387085
484058,0.0701982319355011
484059,0.00027187466621398927
484060,0.050979447364807126
484061,5.388971563661471e-05
484062,0.00010542631149291991
484063,0.026338667869567872
484064,3.847019048407674e-05
484065,0.0047361433506011965
484066,0.06428813099861144
484067,9.45591926574707e-05
484068,0.06665225863456727
484069,0.037440136671066285
484070,0.018759689331054687
484071,8.28564167022705e-05
484072,0.0185269033908844
484073,0.00011593222618103027
484074,0.022745028734207154
484075,0.06302611112594605
484076,0.00011923313140869141
484077,6.443977355957032e-05
484078,0.0018692445755004884
484079,0.00010349512100219726
484080,3.0204690701793876e-05
484081,0.010130661725997924
484082,0.04954081654548645
484083,9.046435356140137e-05
484084,0.03554654836654663
484085,0.00020680546760559081
484086,0.04187639951705933
484087,5.007863044738769e-05
484088,0.00024236083030700686
484089,0.00011399269104003906
484090,0.0030013167858123782
484091,6.081819534301758e-05
484092,0.0002646839618682861
484093,0.0717210054397583
484094,0.0003326535224914551
484095,5.1471190527081487e-05
484096,0.0035225188732147215
484097,0.00012790918350219727
484098,7.460832595825195e-05
484099,0.018255242109298707
484100,0.00014887213706970214
484101,0.04320548295974731
484102,6.812572479248047e-05
484103,0.026970139741897582
484104,0.00489558219909668
484105,0.017594186067581178
484106,0.01779344916343689
484107,4.791140556335449e-05
484108,0.03219461083412171
484109,0.06418440699577331
484110,0.07836798787117004
484111,9.611129760742188e-05
484112,0.07433972716331481
484113,0.004388120174407959
484114,0.022662800550460816
484115,3.517991630360484e-05
484116,0.01681261420249939
484117,0.023491065502166748
484118,0.015080277919769286
484119,0.05856650471687317
484120,4.376530647277832e-05
484121,0.010366889238357543
484122,0.0712509524822235
484123,0.054521239995956414
484124,0.07976109027862549
484125,0.07000878691673279
484126,7.05254077911377e-05
484127,0.04166868805885315
484128,0.0822733223438263
484129,0.0001383650302886963
484130,0.0004631316661834717
484131,8.099317550659179e-05
484132,7.474064826965332e-05
484133,0.0719633185863495
484134,9.295940399169921e-05
484135,0.06183162331581116
484136,5.299091339111328e-05
484137,0.02591795206069946
484138,0.07975019931793212
484139,6.744742393493652e-05
484140,5.9820413589477546e-05
484141,0.010305465459823608
484142,0.011663253307342528
484143,0.006078414916992188
484144,0.058955545425415035
484145,0.013849477767944336
484146,0.06495370626449584
484147,0.06578435182571411
484148,0.0001533675193786621
484149,0.06344252586364746
484150,0.05077964782714843
484151,0.00021466493606567386
484152,0.06923871278762818
484153,7.519960403442382e-05
484154,0.07630953788757325
484155,0.02766286969184876
484156,8.427143096923828e-05
484157,0.052746733427047734
484158,0.039479732513427734
484159,0.07290986061096191
484160,0.0002004790306091309
484161,8.460521697998047e-05
484162,0.0003503668308258057
484163,0.06689748287200928
484164,0.08040954113006592
484165,0.0747990095615387
484166,0.022153902053833007
484167,7.478713989257813e-05
484168,4.9864053726196285e-05
484169,6.66511058807373e-05
484170,0.00011031627655029297
484171,0.07193460226058959
484172,0.0001035153865814209
484173,5.072712898254395e-05
484174,0.02107919216156006
484175,0.0553807532787323
484176,4.175837413640693e-05
484177,0.06479670524597167
484178,9.471654891967773e-05
484179,0.07185744166374206
484180,9.699583053588868e-05
484181,4.824995994567871e-05
484182,0.00011852741241455078
484183,0.07009900331497192
484184,0.049397046566009524
484185,0.042604943513870244
484186,0.00012280941009521485
484187,0.0568326199054718
484188,0.0001313018798828125
484189,0.00011104464530944824
484190,0.00015353798866271973
484191,7.96055793762207e-05
484192,0.00019693374633789062
484193,0.00010760426521301269
484194,0.007212822437286377
484195,0.06823257088661194
484196,0.07261162877082825
484197,0.00014026522636413573
484198,0.008004876375198363
484199,0.0051207256317138666
484200,5.908489227294922e-05
484201,4.265427589416504e-05
484202,6.987333297729492e-05
484203,0.0646540904045105
484204,0.05149322867393493
484205,9.398579597473146e-05
484206,0.0690573263168335
484207,0.019175442457199095
484208,0.08341566681861877
484209,7.831215858459473e-05
484210,0.028441050052642823
484211,7.155179977416993e-05
484212,4.355430603027344e-05
484213,0.010708940029144288
484214,0.075218425989151
484215,0.07509596943855286
484216,0.017116093635559083
484217,0.01794202923774719
484218,0.00014294266700744628
484219,6.116986274719238e-05
484220,0.00011928081512451172
484221,0.015550873279571534
484222,0.07845037698745727
484223,0.06374738216400147
484224,6.758570671081544e-05
484225,0.00012054324150085449
484226,0.00923970580101013
484227,0.06180992364883423
484228,3.338971146149561e-05
484229,4.400849342346191e-05
484230,5.120038986206055e-05
484231,0.00028150677680969236
484232,0.07826531052589417
484233,0.02526705861091614
484234,0.016936111450195312
484235,8.503675460815429e-05
484236,0.07304671168327331
484237,9.383797645568847e-05
484238,0.01852487921714783
484239,0.037950476408004766
484240,8.947968482971192e-05
484241,0.019953150749206543
484242,0.026367621421813963
484243,0.00024543881416320805
484244,7.614731788635254e-05
484245,0.03161824226379394
484246,0.00010388493537902833
484247,0.04306056499481201
484248,0.06130602955818176
484249,0.00012568116188049316
484250,9.014010429382324e-05
484251,0.07684603691101075
484252,0.00010434985160827637
484253,0.012737104892730713
484254,0.00010614991188049317
484255,0.00011060595512390136
484256,0.060886373519897466
484257,0.050539827346801756
484258,0.07707074880599976
484259,0.07251243710517882
484260,0.014864728450775147
484261,0.0001436471939086914
484262,0.07254056215286256
484263,0.04263141751289368
484264,9.451746940612793e-05
484265,7.30443000793457e-05
484266,0.00014468193054199217
484267,0.00012018442153930663
484268,0.0001914417743682861
484269,0.0034824836254119876
484270,3.805279731750488e-05
484271,0.025824987888336183
484272,0.00012067914009094237
484273,0.015549044609069824
484274,0.060277097225189216
484275,0.07188965082168579
484276,0.00016921043395996094
484277,0.007349635362625122
484278,9.502291679382324e-05
484279,0.00017906546592712404
484280,0.06096609473228455
484281,0.02998266339302063
484282,0.00011381030082702637
484283,0.046842443943023684
484284,0.07899321556091309
484285,8.406996726989746e-05
484286,0.06343854784965515
484287,0.07778340220451355
484288,0.016276835203170775
484289,8.061408996582031e-05
484290,7.091999053955078e-05
484291,0.0012187743186950683
484292,4.951596260070801e-05
484293,5.679011344909668e-05
484294,0.002318875789642334
484295,0.037728384733200074
484296,0.014324634075164794
484297,0.06683244347572327
484298,0.05230262160301209
484299,0.07269174814224243
484300,5.7460069656372076e-05
484301,0.07282428860664367
484302,0.00010637879371643068
484303,0.06469487428665162
484304,0.022387917041778567
484305,0.06454903364181519
484306,6.87563419342041e-05
484307,0.04119385600090027
484308,0.0001912236213684082
484309,0.06062396764755249
484310,0.06426180243492127
484311,7.172822952270508e-05
484312,0.030304087400436403
484313,5.14816542272456e-05
484314,0.061313562393188484
484315,9.02259349822998e-05
484316,0.00016556024551391604
484317,0.024478553533554076
484318,0.005579541921615601
484319,0.07183239579200744
484320,0.04577222585678101
484321,0.05810064554214478
484322,0.00016588568687438964
484323,0.00012223005294799804
484324,0.023167861700057985
484325,9.949088096618651e-05
484326,4.953384399414062e-05
484327,0.0002493000030517578
484328,0.026843650341033937
484329,0.00014909625053405762
484330,3.2391676504630596e-05
484331,4.42051887512207e-05
484332,0.08108248114585877
484333,0.05895504355430603
484334,0.06925187945365906
484335,0.07626398205757141
484336,0.07311998128890991
484337,0.07594267129898072
484338,0.07978841066360473
484339,0.026590574979782105
484340,7.221579551696777e-05
484341,0.07907584309577942
484342,0.00010402679443359375
484343,0.05715250611305237
484344,0.06092109918594361
484345,0.04124768137931824
484346,0.0001240503787994385
484347,0.06867558240890503
484348,0.07036528706550597
484349,0.00011597156524658202
484350,0.06440019488334656
484351,6.787896156311036e-05
484352,0.06742695689201354
484353,0.06286018848419189
484354,0.00011517524719238282
484355,0.06415697932243347
484356,0.0001289927959442139
484357,0.029096341133117674
484358,0.07025654792785645
484359,0.02306919574737549
484360,8.205890655517578e-05
484361,0.06545352697372436
484362,9.652376174926758e-05
484363,0.0699987530708313
484364,0.07188937306404114
484365,0.06527185559272766
484366,8.103609085083007e-05
484367,0.03377967715263367
484368,0.0003264772891998291
484369,7.656097412109375e-05
484370,0.013847156763076782
484371,2.714519767323509e-05
484372,0.00034482717514038085
484373,0.048247609138488766
484374,7.378738460829481e-05
484375,0.0017464780807495118
484376,8.823513984680175e-05
484377,0.06028042435646057
484378,6.398200988769532e-05
484379,4.38225269317627e-05
484380,7.054805755615234e-05
484381,0.0635914433002472
484382,0.05187352180480957
484383,0.06255158424377441
484384,0.05959918141365052
484385,0.026050039529800416
484386,4.871368408203125e-05
484387,9.566545486450195e-05
484388,5.2043693722225724e-05
484389,0.06631742715835572
484390,0.010872526168823242
484391,0.06501012086868287
484392,0.04441919207572937
484393,0.052836682796478275
484394,0.002805824279785156
484395,0.08304673075675964
484396,0.00014739274978637696
484397,8.262395858764649e-05
484398,0.00017898201942443849
484399,0.00011197447776794434
484400,0.07090134739875793
484401,0.051644065380096436
484402,0.03127368211746216
484403,0.00013300657272338867
484404,0.06706293582916259
484405,0.047661739587783816
484406,0.08191333293914796
484407,0.07453012824058533
484408,0.00010730147361755371
484409,0.06688815712928772
484410,0.01613969326019287
484411,0.0029699695110321045
484412,0.00013708710670471192
484413,8.660316467285156e-05
484414,0.00813127875328064
484415,0.00019780278205871584
484416,4.513859748840332e-05
484417,0.03888674736022949
484418,0.07471065521240235
484419,0.003005719184875488
484420,7.408738136291504e-05
484421,0.00028926730155944826
484422,0.009713560342788696
484423,0.048773821592330936
484424,0.06524077296257019
484425,0.04429596066474915
484426,0.00011986017227172852
484427,0.06199339389801025
484428,9.372353553771973e-05
484429,0.014143195152282715
484430,0.00010396242141723633
484431,0.0013183224201202392
484432,0.037013999223709106
484433,0.0015775930881500246
484434,0.0035907173156738284
484435,9.165763854980469e-05
484436,0.00014295339584350584
484437,0.001278449296951294
484438,7.416129112243653e-05
484439,0.00019206166267395018
484440,0.0575778317451477
484441,0.07409027338027954
484442,0.00012405991554260255
484443,0.00011758089065551757
484444,0.07164664626121521
484445,0.015584110021591185
484446,0.00018809556961059572
484447,0.00010907173156738282
484448,0.0001583254337310791
484449,0.014230566024780272
484450,0.018018189668655395
484451,0.00011102557182312012
484452,0.005117783546447754
484453,0.02372159719467163
484454,4.973888397216796e-05
484455,5.98907470703125e-05
484456,0.012661955356597901
484457,0.04522655129432678
484458,0.06584904789924621
484459,8.536338806152344e-05
484460,9.883403778076171e-05
484461,0.00010433197021484376
484462,0.024334442615509034
484463,9.446382522583007e-05
484464,6.997466087341309e-05
484465,0.017760084867477415
484466,0.021751221418380737
484467,5.1184892654418946e-05
484468,0.0689888083934784
484469,0.0405781888961792
484470,0.06469661116600037
484471,0.046618009805679324
484472,0.07670920133590699
484473,0.054264189004898065
484474,0.046590942144393924
484475,0.0003318822383880615
484476,0.0001091909408569336
484477,0.000100250244140625
484478,0.038918758630752566
484479,0.00011765599250793457
484480,0.00010209918022155762
484481,0.013204543590545653
484482,5.95557689666748e-05
484483,6.570696830749511e-05
484484,0.00017718911170959474
484485,0.07610883593559266
484486,0.03984026551246643
484487,8.83340835571289e-05
484488,0.00023720383644104003
484489,0.07776201844215394
484490,0.00022477030754089353
484491,0.07016541242599487
484492,4.641413688659668e-05
484493,0.04310099363327026
484494,0.00012119889259338378
484495,0.06531704306602479
484496,0.07051467418670654
484497,0.06962384223937988
484498,0.0001339244842529297
484499,0.001356816291809082
484500,0.040267950296401976
484501,0.008357808589935303
484502,0.05887589812278747
484503,4.718184471130371e-05
484504,0.06909007668495179
484505,7.268309593200684e-05
484506,0.014502737522125244
484507,0.00010972499847412109
484508,0.056411188840866086
484509,0.008012197017669679
484510,0.06836636543273926
484511,9.986758232116699e-05
484512,6.015181541442871e-05
484513,0.02490054726600647
484514,0.0001144421100616455
484515,0.0273527467250824
484516,0.06595389842987061
484517,4.9179792404174806e-05
484518,9.113907814025879e-05
484519,4.398345947265625e-05
484520,0.05532541155815125
484521,0.07530998229980469
484522,9.572505950927734e-05
484523,0.0019088709354400635
484524,0.0047631502151489254
484525,0.033771140575408934
484526,0.03582017183303833
484527,0.011599189043045044
484528,0.00014007925987243654
484529,5.2303075790405273e-05
484530,0.05176820158958435
484531,0.036458898782730106
484532,0.032560884952545166
484533,0.00013068795204162597
484534,0.00015303254127502442
484535,0.025074555873870853
484536,0.014991859197616577
484537,5.106687545776367e-05
484538,3.7758350372314454e-05
484539,9.809970855712891e-05
484540,0.014496148824691774
484541,6.336331367492675e-05
484542,0.022720257043838503
484543,0.04078781962394714
484544,0.03854850172996521
484545,0.00013139009475708006
484546,8.686542510986329e-05
484547,0.030974897146224978
484548,6.97922706604004e-05
484549,0.00023602485656738282
484550,0.026553094387054443
484551,0.00010926008224487304
484552,0.00834365725517273
484553,5.254268646240235e-05
484554,6.283283233642579e-05
484555,0.00011118412017822265
484556,6.101369857788086e-05
484557,0.00016044020652770998
484558,4.7307014465332035e-05
484559,9.381055831909179e-05
484560,0.03876066207885742
484561,0.07175647020339966
484562,8.550286293029785e-05
484563,0.00018618226051330566
484564,0.063671635389328
484565,3.5073757171630856e-05
484566,6.171822547912598e-05
484567,0.047853196859359744
484568,0.02663176774978638
484569,0.00011490225791931154
484570,0.06954428911209107
484571,0.012799776792526247
484572,4.3883323669433594e-05
484573,5.785703659057617e-05
484574,5.337476730346679e-05
484575,0.07113858461380004
484576,0.07832932114601135
484577,0.0001848888397216797
484578,0.07789369821548461
484579,0.00015612363815307618
484580,9.583115577697754e-05
484581,0.00018059015274047853
484582,0.06310563206672667
484583,0.00010792970657348631
484584,0.059596133232116696
484585,4.911661148071289e-05
484586,0.07662495374679565
484587,0.06899823188781738
484588,0.008500461578369142
484589,0.0679888093471527
484590,0.026715403795242308
484591,0.00012343645095825196
484592,0.05602853298187256
484593,0.02378309726715088
484594,4.581093788146973e-05
484595,0.06808074355125428
484596,3.965377516578883e-05
484597,5.683660507202149e-05
484598,0.00010621786117553712
484599,0.060251444578170776
484600,0.06660399794578552
484601,8.839130401611328e-05
484602,0.07626459717750549
484603,0.050697188377380374
484604,0.00013858437538146972
484605,0.0666640853881836
484606,9.092330932617188e-05
484607,0.0001189851760864258
484608,0.06652692914009094
484609,0.00013985276222229005
484610,0.00016937494277954104
484611,9.143233299255371e-05
484612,0.027012990713119505
484613,0.04882385134696961
484614,4.1981354297604415e-05
484615,0.07662898063659668
484616,4.734992980957031e-05
484617,3.8393735885620116e-05
484618,0.00013156652450561524
484619,0.00016840815544128418
484620,0.07553120493888855
484621,0.0009833192825317383
484622,6.774425506591797e-05
484623,0.060501607656478884
484624,0.05295268654823303
484625,0.06573446035385132
484626,0.0001149129867553711
484627,0.00022591352462768554
484628,0.00013117671012878416
484629,5.573749542236329e-05
484630,0.06143810629844666
484631,0.018650721311569213
484632,0.048895877599716184
484633,0.06986209630966186
484634,0.024166127443313597
484635,0.00010288476943969727
484636,8.168935775756836e-05
484637,4.680514335632324e-05
484638,0.05076387047767639
484639,0.0019216477870941163
484640,0.04432760000228882
484641,0.07619644045829774
484642,0.06160724401473999
484643,0.0001733112335205078
484644,0.04245527505874634
484645,0.0001946723461151123
484646,8.498787879943848e-05
484647,0.05528287053108215
484648,0.06837228655815124
484649,8.637309074401855e-05
484650,0.07198720574378967
484651,0.022898685932159425
484652,0.00010066986083984374
484653,7.76827335357666e-05
484654,0.03333834171295166
484655,0.06718197107315063
484656,7.12597370147705e-05
484657,5.008715525036678e-05
484658,0.021127578020095825
484659,0.015124297142028809
484660,0.0505560827255249
484661,0.0001331663131713867
484662,4.198670387268066e-05
484663,0.00023430824279785156
484664,7.707118988037109e-05
484665,0.060449279546737664
484666,8.51285457611084e-05
484667,0.00011200308799743652
484668,0.00024979591369628907
484669,7.631421089172363e-05
484670,0.07692368626594544
484671,0.07467955350875854
484672,0.0457702100276947
484673,0.03825149655342102
484674,0.0001102304458618164
484675,0.08033912301063537
484676,0.00012235641479492189
484677,0.06675305008888245
484678,7.341980934143066e-05
484679,0.011362805366516113
484680,0.06861642599105836
484681,0.00015886783599853514
484682,0.06547616481781006
484683,0.025446691513061524
484684,0.0001127445697784424
484685,6.556510925292969e-05
484686,0.00018533945083618164
484687,0.03360889196395874
484688,0.06652641296386719
484689,0.0813754391670227
484690,0.012950378656387328
484691,0.06055227756500244
484692,0.02202491998672485
484693,0.05983402967453003
484694,0.016821212768554687
484695,0.07192899584770203
484696,0.061468701362609866
484697,6.774544715881347e-05
484698,6.86180591583252e-05
484699,0.04692602276802063
484700,0.00011844873428344728
484701,3.2242102606687694e-05
484702,0.06499986171722412
484703,0.06330486059188842
484704,5.04148006439209e-05
484705,0.059129092693328854
484706,6.780028343200684e-05
484707,0.00011980414390563965
484708,0.005969045162200927
484709,0.0003436565399169922
484710,0.0515665602684021
484711,4.045605659484863e-05
484712,8.015990257263184e-05
484713,0.06450682163238526
484714,0.07502534747123718
484715,5.65791130065918e-05
484716,0.06843696594238281
484717,0.059820108413696296
484718,0.028925383090972902
484719,0.058875313997268676
484720,0.003236721754074097
484721,9.687423706054687e-05
484722,6.786346435546875e-05
484723,0.00013438224792480468
484724,0.07992104411125182
484725,0.0001043224334716797
484726,0.00020562171936035155
484727,0.051247605085372926
484728,0.00012585878372192382
484729,5.29623031616211e-05
484730,5.5932082177605486e-05
484731,8.246660232543945e-05
484732,0.014384217262268068
484733,0.06523656845092773
484734,8.951783180236817e-05
484735,0.00016233205795288086
484736,0.00023057818412780762
484737,0.047828916311264034
